#{"t_start": 1679384552.5830412, "env_id": null}
r,l,t
-0.568913,26,991.510282
0.755784,28,991.535455
-0.200355,24,991.557155
-0.107477,8,991.564648
-0.73945,25,991.5873
-0.339595,20,991.605289
-0.20449,62,991.677736
-1.183292,24,991.711383
-1.250203,39,991.74696
-0.601697,33,991.776573
-0.281327,25,991.798845
1.00965,54,991.865497
1.64299,41,991.914514
0.032918,23,991.936004
-0.948175,40,991.972213
0.147385,52,992.019054
-1.156567,24,992.04039
-0.947372,14,992.05271
-0.164269,40,992.088865
-1.388387,19,992.114819
-0.565733,27,992.150919
-0.929663,104,992.254148
-0.689932,21,992.272998
-0.28093,16,992.287364
-1.676219,18,992.303733
-1.894611,29,992.330567
-0.756702,22,992.350074
-0.323481,23,992.370452
-0.743367,15,992.383872
-0.186397,14,992.39617
-0.768252,28,992.422924
0.898096,41,992.477412
-0.548203,34,992.517269
-2.229153,84,992.59238
1.184155,45,992.632576
-0.671088,14,992.645154
-1.498659,14,992.661489
-1.155272,25,992.694751
-1.075364,26,992.730265
-1.361531,25,992.763923
-2.474478,103,992.882813
0.74727,19,992.899727
-0.866731,57,992.949043
-0.560065,19,992.967756
-0.908981,39,993.027317
-0.39315,63,993.122736
-0.595174,22,993.157188
-2.82295,28,993.202062
0.125226,53,993.260722
0.886019,42,993.297713
0.372051,47,993.338625
-1.74825,99,993.437443
0.647559,37,993.48345
-0.379124,16,993.503338
-1.638741,227,993.737884
0.408264,15,993.750892
0.053683,36,993.783539
-1.854637,141,993.917852
0.307383,25,993.955583
-0.427651,21,993.997694
1.679149,76,994.063929
1.022648,25,994.086708
-0.974121,13,994.097966
-1.3757,39,994.136224
-0.717538,20,994.161614
-0.700474,18,994.184778
-0.963837,69,994.271858
-1.125928,26,994.305062
0.218975,16,994.325697
-2.040268,87,994.415717
-0.491988,55,994.465022
2.455431,171,994.644485
-0.4527,36,994.675106
0.675407,32,994.702877
-1.120084,27,994.726101
-0.247063,26,994.759452
0.747087,36,994.807491
-0.423573,137,994.966682
0.348994,20,994.994274
-0.27389,41,995.046036
0.816614,16,995.06613
1.060885,40,995.142014
-2.209923,214,995.346969
-1.151723,17,995.361617
-0.575948,60,995.517365
-1.06251,28,995.543242
-1.265067,33,995.572107
-1.649451,104,995.672144
-0.612756,18,995.700762
0.619588,27,995.742025
-0.450241,26,995.781707
-1.947772,44,995.849268
-0.39883,65,995.911856
-1.1,8,995.918868
0.6173,92,995.998521
-0.991718,18,996.014167
1.111907,47,996.055907
0.146491,37,996.103315
-1.577846,75,996.167414
-0.189175,17,996.182076
-0.647431,22,996.201234
-0.980567,16,996.246117
-0.686182,32,996.287093
-0.678308,39,996.334461
-0.344205,16,996.352266
0.217038,22,996.373856
0.296149,74,996.452729
-0.422525,69,996.547861
-0.04715,28,996.581824
-0.874315,37,996.636757
-0.288936,79,996.706318
4.432687,108,996.814025
0.875728,34,996.843935
-1.641326,48,996.929935
-1.267888,35,996.974479
-0.124241,31,997.018885
0.932352,54,997.093548
-0.839479,14,997.113321
0.255277,40,997.157837
2.073246,97,997.287673
-1.174977,13,997.308591
-2.020157,83,997.397919
0.451797,10,997.407153
2.113583,165,997.590364
-1.221546,63,997.662637
-2.400384,78,997.730894
-1.23444,15,997.744167
-1.124278,32,997.772048
-0.791015,80,997.861395
1.338571,30,997.891273
0.081081,105,997.983982
-0.171901,79,998.057052
1.521574,34,998.100868
-0.190626,43,998.144684
-1.119837,18,998.160181
-0.575526,35,998.19181
1.461482,44,998.231616
-0.84684,16,998.245675
-1.034771,108,998.366111
-1.162029,27,998.397565
0.414135,50,998.443458
0.209102,16,998.482896
-1.088042,85,998.566055
0.314373,24,998.594521
-0.986621,8,998.605041
-0.312447,12,998.615844
-0.333445,63,998.69691
-0.295856,25,998.73276
0.015539,21,998.761241
-1,6,998.769154
-0.45235,54,998.838073
-1.674811,25,998.87473
2.624549,65,998.969395
-0.931268,63,999.060143
-1.287748,34,999.109294
-0.32585,89,999.236619
0.613881,16,999.262689
-0.176412,38,999.321829
-1.167583,11,999.338328
-0.359162,12,999.356292
1.081764,22,999.384372
-0.927678,17,999.400068
1.160671,40,999.436268
0.478903,20,999.454354
-0.589191,25,999.478162
-0.854126,18,999.500877
0.081437,157,999.656175
2.166836,68,999.756662
-1.16499,7,999.763531
0.135595,41,999.800958
0.457013,37,999.84155
-1.7371,29,999.867885
1.524405,61,999.923287
-1.299461,34,999.953024
-0.617672,9,999.961304
-0.086459,18,999.977327
-0.165537,116,1000.097592
-1.505784,34,1000.128726
-0.931657,23,1000.149437
1.327109,209,1000.40368
0.574603,45,1000.4457
-1.199633,43,1000.485919
-1.499997,13,1000.497824
-0.855254,29,1000.524298
-0.585221,116,1000.673727
-0.453671,28,1000.699078
0.130713,39,1000.734313
-1.259873,11,1000.745379
-1.110757,11,1000.755841
-0.704884,17,1000.770734
-0.464681,15,1000.800462
-1.315697,60,1000.856373
-1.054689,10,1000.870748
0.031757,47,1000.932073
-1.639359,27,1000.967542
0.762581,10,1000.977727
-0.464347,59,1001.037881
-0.823504,9,1001.050416
-0.866484,17,1001.074307
1.795666,42,1001.121195
-0.581236,72,1001.184712
-1.68983,114,1001.312265
-0.239811,16,1001.326508
-1.626174,43,1001.364414
-0.341899,7,1001.371561
1.781967,35,1001.403208
0.105083,15,1001.416523
-2.004543,47,1001.458374
2.890921,69,1001.538114
-1.209308,112,1001.650611
0.656029,42,1001.690023
-0.734592,18,1001.716287
0.152309,51,1001.772363
-0.253142,22,1001.792158
-0.172789,37,1001.825661
-0.431209,14,1001.873975
-0.730364,32,1001.920624
1.227683,28,1001.953533
-1.55346,34,1001.983799
-0.307749,35,1002.016088
-1.463977,27,1002.04889
0.001953,21,1002.07344
-1.572009,22,1002.093432
0.732708,28,1002.119031
1.709766,34,1002.149506
-1.311791,15,1002.163077
-0.062707,21,1002.181839
0.699134,37,1002.214679
-1.216538,15,1002.230813
-0.436073,18,1002.252108
-1.264338,48,1002.295435
0.283333,18,1002.311574
-1.600258,77,1002.480823
0.739614,78,1002.551827
-0.906151,57,1002.601992
-1.008392,40,1002.637382
0.325557,17,1002.652947
0.14165,8,1002.660433
0.817312,34,1002.693384
-1.212087,16,1002.70937
-0.500259,9,1002.717595
-0.665815,99,1002.83908
1.188888,55,1002.911986
0.181355,39,1002.966876
-0.762574,18,1002.990946
-1.122429,23,1003.049715
-1.910622,39,1003.089391
2.172184,94,1003.174833
-0.479267,14,1003.191561
-0.554733,19,1003.218392
-0.369734,15,1003.239053
0.059082,40,1003.296953
0.329306,23,1003.334003
0.195168,17,1003.355366
-0.912725,18,1003.37419
-0.35416,82,1003.449062
-1.02931,18,1003.465313
-1.107164,35,1003.496488
-0.110042,62,1003.552478
0.335077,44,1003.591701
-1.034581,41,1003.629569
-0.076189,47,1003.685324
-0.592159,101,1003.77712
-0.728125,38,1003.811481
-0.672477,47,1003.853842
-1.113042,23,1003.874657
1.046001,40,1003.924539
-0.415367,46,1003.967158
-1,16,1003.981224
1.150864,25,1004.004284
-1.527372,34,1004.035717
1.348666,26,1004.074665
-1.041895,45,1004.118947
-0.178262,19,1004.144085
-0.334576,29,1004.179496
1.435405,41,1004.216009
-0.005161,169,1004.372342
-1.18065,77,1004.455365
-0.269351,35,1004.499896
-0.529565,26,1004.533211
-1.940499,327,1004.913429
-1.160278,22,1004.942464
-1.2,17,1004.964101
1.595776,25,1004.999857
0.365048,248,1005.302533
-0.392402,25,1005.325465
-0.540357,44,1005.365175
0.071497,44,1005.404831
1.645775,148,1005.55721
-0.698406,27,1005.581248
-0.005159,20,1005.599483
1.154029,58,1005.6512
-0.650474,33,1005.689373
-0.290825,64,1005.747586
-0.984689,74,1005.815063
-0.681803,131,1005.951139
2.212592,54,1006.000316
-0.623622,37,1006.03339
1.866927,212,1006.271387
-0.770277,35,1006.303923
-0.374407,33,1006.334262
-1.66703,129,1006.510258
0.034109,19,1006.535568
-0.305717,19,1006.553171
-0.45594,12,1006.564461
0.127967,58,1006.617642
-0.894779,108,1006.714917
-0.318,14,1006.731968
0.89065,32,1006.782057
-0.804182,23,1006.818197
0.234699,21,1006.849715
-0.942983,11,1006.869136
-1.194023,34,1006.927212
-0.214351,12,1006.947899
-1.039051,10,1006.965148
0.034919,70,1007.059402
-1.25111,21,1007.07848
-1.376362,21,1007.097261
-1.220393,17,1007.112401
-1.343358,26,1007.135288
0.194811,55,1007.200296
-1.199521,13,1007.211989
0.148663,16,1007.226824
-1.567842,49,1007.271209
0.916024,33,1007.30087
0.251485,29,1007.326402
-1.027182,35,1007.375217
-1.101402,14,1007.392999
-1.108442,18,1007.41227
-1.156165,13,1007.42774
0.351353,16,1007.447439
-0.890428,17,1007.462748
-0.833742,14,1007.475076
-0.272854,35,1007.506223
0.005048,36,1007.538336
-0.036013,68,1007.598806
-1.393058,31,1007.628781
-2.113559,89,1007.747681
-1.475429,10,1007.757114
-0.688472,11,1007.767223
2.125331,56,1007.817977
0.617344,26,1007.841237
-0.813085,156,1008.033309
1.045639,68,1008.121346
-0.752469,8,1008.128549
-0.400986,23,1008.149233
0.602553,26,1008.172702
0.614294,45,1008.213427
-1.911443,74,1008.280193
0.96224,41,1008.325214
0.326421,36,1008.358287
-0.210369,17,1008.373886
-1.1092,19,1008.392052
0.886188,54,1008.458221
0.841702,34,1008.493822
-2.916705,88,1008.59301
0.014045,16,1008.607211
0.378338,29,1008.636082
-3.087142,144,1008.84177
-2.456111,221,1009.073412
0.600885,11,1009.083539
1.103321,53,1009.22129
0.80748,14,1009.234019
0.906612,24,1009.256514
-0.33867,27,1009.282621
1.77924,136,1009.412369
0.081829,21,1009.446736
-0.589296,32,1009.478878
-0.076955,21,1009.498886
-0.602492,21,1009.518571
-0.630445,193,1009.712888
0.372216,20,1009.731165
-1.64227,37,1009.764414
-1.599996,19,1009.782274
0.146697,36,1009.830022
-0.431807,34,1009.861006
0.735612,89,1009.941263
1.712789,77,1010.019513
-0.899633,110,1010.117947
-0.028711,28,1010.151849
-0.507514,14,1010.168906
-0.490506,26,1010.209239
-1.025122,34,1010.266846
-0.649194,27,1010.301686
1.283995,27,1010.325344
-0.536473,34,1010.354901
0.081513,13,1010.366444
-1.010234,42,1010.402729
-0.425237,22,1010.4224
-0.209395,19,1010.445593
0.823411,10,1010.45898
0.70453,13,1010.474368
0.252272,33,1010.504841
0.883636,50,1010.56114
-1,18,1010.576823
0.891418,28,1010.601593
0.29912,17,1010.634369
-0.055812,84,1010.72191
2.343643,87,1010.846722
-1.780654,43,1010.903134
-0.297307,20,1010.920875
-1.292809,25,1010.942788
1.023332,23,1010.964271
-0.380355,20,1010.982052
-2.145586,143,1011.175351
1.816605,27,1011.211615
0.926166,111,1011.308899
-0.295639,14,1011.321366
-0.78795,30,1011.347445
-1.378607,35,1011.377816
0.030517,42,1011.415104
0.533706,23,1011.435974
0.588024,70,1011.513875
-0.679694,18,1011.529702
-0.765783,15,1011.54287
-1.296303,12,1011.553658
3.158761,96,1011.637566
2.008673,57,1011.695539
0.054385,78,1011.78155
1.463039,37,1011.813115
-1.048415,17,1011.827941
-0.792738,24,1011.848769
-0.42261,17,1011.863539
-1.432557,21,1011.887208
0.838122,32,1011.928308
-0.477055,24,1011.95902
-0.461056,17,1011.97817
-0.672293,163,1012.123399
-0.905056,18,1012.139866
-1.612341,37,1012.17161
-1.587839,23,1012.195884
-0.356315,15,1012.217077
0.229184,21,1012.236583
-0.49894,20,1012.255288
-0.300061,9,1012.26833
0.388628,29,1012.298386
-0.306421,18,1012.314129
0.586509,76,1012.380692
-0.349362,14,1012.392913
0.954383,23,1012.41313
-0.877825,19,1012.430485
-0.903954,19,1012.454313
-1.404528,32,1012.497342
-1.681223,51,1012.564494
-1.7,12,1012.580238
-0.666696,24,1012.61135
-1.696441,26,1012.647532
-0.64932,14,1012.666943
0.202725,65,1012.755527
0.387054,87,1012.94594
-1.173518,26,1012.9846
-0.025518,11,1013.000751
-1.141952,14,1013.021592
-1.266057,16,1013.036333
-0.341851,114,1013.149613
0.025222,18,1013.172724
-1.305609,23,1013.194765
0.848865,114,1013.296319
-0.413918,17,1013.311274
0.576961,79,1013.389493
-2.595001,73,1013.455539
-2.290527,186,1013.642524
0.866541,102,1013.734703
-1.099931,7,1013.740991
1.443705,49,1013.788468
-0.646238,11,1013.80332
1.516858,29,1013.829636
-0.269234,19,1013.846425
0.56008,23,1013.88886
-0.036138,30,1013.927305
-1.336366,36,1013.971176
0.375795,112,1014.12558
-0.992611,22,1014.152556
-1.389775,25,1014.176566
-0.189449,268,1014.453493
0.11228,25,1014.491345
1.099774,69,1014.597586
-1.652468,47,1014.671815
-0.674644,58,1014.741175
0.880942,63,1014.797435
-3.511389,284,1015.17054
-0.70422,12,1015.188435
-0.164701,28,1015.222378
0.05914,18,1015.239609
0.374612,20,1015.257544
1.046239,24,1015.279249
0.77305,43,1015.343052
0.976346,117,1015.485147
0.363218,67,1015.543473
-0.29522,76,1015.633586
-0.056887,17,1015.655091
-0.565101,72,1015.746018
-2.392652,66,1015.815801
-1.944662,135,1016.047071
-0.850863,56,1016.09776
0.175565,31,1016.124623
0.764834,177,1016.34602
-1.039744,43,1016.405183
-0.288004,36,1016.45432
0.013725,60,1016.533997
0.632312,20,1016.551558
-0.935262,41,1016.588223
0.298437,62,1016.65796
-1.198158,26,1016.682618
-0.293276,22,1016.702026
-0.335593,14,1016.714409
2.146919,16,1016.728643
0.600814,31,1016.755663
-0.594505,23,1016.775391
0.764105,9,1016.783427
1.192258,87,1016.866774
-1.399998,14,1016.879143
1.076388,17,1016.894419
-1.135361,36,1016.926828
-1.823835,40,1016.970453
-1.410038,19,1016.98786
0.687088,32,1017.015902
-2.214086,402,1017.460057
-0.640466,43,1017.497995
-1.001217,28,1017.522642
-1.783133,30,1017.548835
-1.883029,73,1017.616965
-0.328331,50,1017.677028
-0.200606,8,1017.685101
-0.983274,27,1017.716043
-0.594035,12,1017.726671
-0.838275,70,1017.787984
0.04976,46,1017.828031
-0.728204,46,1017.868114
-0.667458,35,1017.898488
-0.612114,25,1017.920617
0.622121,17,1017.93552
-1.18058,14,1017.947878
-1.144503,10,1017.957627
-0.566299,30,1017.995985
0.284078,82,1018.070858
0.397007,44,1018.109108
0.48913,69,1018.16901
-0.32378,14,1018.181987
0.025507,83,1018.265412
-0.070825,12,1018.283315
-1.273168,12,1018.299925
0.457094,18,1018.33258
-1.308889,98,1018.442488
-0.499333,43,1018.479904
-0.330712,22,1018.508685
-0.517079,15,1018.529744
-0.474633,24,1018.556071
2.899486,35,1018.600678
-0.04459,51,1018.67079
-1.398477,12,1018.688502
0.149255,89,1018.776232
0.481722,25,1018.7982
-1.109401,31,1018.82536
-0.219951,25,1018.861394
-1.238148,56,1018.926561
2.442611,50,1018.977308
-1.003743,25,1018.998982
-0.85406,38,1019.032541
0.113994,64,1019.088889
-1.29996,15,1019.101941
0.937314,35,1019.138203
0.394063,46,1019.181545
-1.200304,18,1019.20612
0.233814,23,1019.232436
0.659349,95,1019.316037
-1.623473,29,1019.341036
-1.08772,14,1019.357726
-0.935145,22,1019.385813
1.299914,28,1019.416987
0.084804,20,1019.452079
0.327371,84,1019.526004
-0.783047,7,1019.533066
3.188168,133,1019.660239
-0.980972,22,1019.688931
-1.393334,23,1019.714357
-2.374507,81,1019.804401
-1.393516,17,1019.828919
0.731688,44,1019.873189
-0.754145,34,1019.902746
-0.91653,38,1019.943858
-0.072589,25,1019.973212
0.669301,38,1020.022574
0.48695,54,1020.094455
-0.157528,24,1020.128522
-0.7038,46,1020.19799
-1.29995,27,1020.234569
0.001975,81,1020.330038
-1.36691,36,1020.379609
0.022514,124,1020.491921
-0.413554,196,1020.710559
-0.80211,90,1020.791972
-0.226115,18,1020.80826
3.631046,81,1020.880502
-0.818172,12,1020.891098
-0.609957,30,1020.919312
1.509978,71,1020.995893
2.248498,25,1021.019486
-1.398205,10,1021.034491
0.20555,86,1021.128257
-1.201103,36,1021.160307
-0.034845,12,1021.170986
-1.0585,16,1021.185206
0.579137,26,1021.208311
1.30084,41,1021.244371
-1.133521,25,1021.266361
-2.270872,208,1021.488546
0.083766,21,1021.507089
-0.859521,17,1021.52328
-0.44918,34,1021.562922
-0.838882,20,1021.60695
-0.849493,27,1021.631777
0.354578,32,1021.659535
-0.697735,30,1021.686141
-0.769341,15,1021.704253
1.046124,67,1021.77824
-0.27621,80,1021.88011
-1.237066,15,1021.893357
0.602729,32,1021.9215
0.029575,89,1022.006574
-3.160611,127,1022.121685
-0.884752,18,1022.137348
-0.291552,13,1022.148604
1.169974,12,1022.159246
-1.245606,150,1022.332222
-0.463004,52,1022.384398
0.828872,19,1022.400818
-0.774255,15,1022.413821
0.625812,95,1022.584118
0.54189,37,1022.616302
-0.684645,35,1022.647148
-0.58571,56,1022.734235
-0.364112,22,1022.754128
-0.733244,28,1022.778714
1.350007,61,1022.831839
2.584556,23,1022.866009
-1.601487,109,1022.99861
-0.44147,34,1023.037539
-1.593458,28,1023.064406
-1.900838,99,1023.210885
-0.746025,27,1023.236504
0.186377,22,1023.255845
-0.97334,16,1023.272575
1.416516,21,1023.297678
-2.063385,62,1023.353049
-1.515156,87,1023.431346
-1.79848,68,1023.500943
-2.20506,95,1023.599133
-0.238753,21,1023.617598
-0.149862,73,1023.684621
-2.87277,100,1023.79149
-3.000638,197,1024.003726
-0.987663,24,1024.025062
0.443734,10,1024.034197
-0.951086,7,1024.040701
0.142206,35,1024.072529
-0.106723,24,1024.095977
-1.549524,33,1024.133967
-0.840386,21,1024.152743
-1.762322,173,1024.342248
-2.401744,113,1024.443159
-0.563408,38,1024.476678
0.064679,18,1024.492985
-0.993441,18,1024.509245
-0.376105,11,1024.519325
1.011356,33,1024.549166
-1.59966,80,1024.620026
-3.26807,86,1024.698007
-1.26676,19,1024.723996
0.049911,14,1024.746181
0.908723,12,1024.764621
-0.779586,12,1024.821215
-0.450607,14,1024.844074
1.033787,64,1024.927219
-0.253087,13,1024.939116
0.468257,45,1024.979008
-2.510414,175,1025.148866
3.302326,115,1025.250741
2.432499,59,1025.302924
-1.741628,55,1025.352761
-0.677028,17,1025.367853
-1.423185,18,1025.384129
0.367186,17,1025.399313
-0.157509,53,1025.446139
-0.730666,144,1025.602616
0.084369,213,1025.821428
-0.062866,24,1025.842649
0.797152,18,1025.858855
-0.981723,9,1025.867165
2.165901,143,1026.07211
-0.302726,7,1026.082693
-0.866046,16,1026.104491
-0.478542,25,1026.13458
-1.297433,21,1026.15366
-0.931006,26,1026.177768
-1.085357,20,1026.20555
0.940451,99,1026.349406
-1.673467,37,1026.39149
-2.234132,52,1026.467147
-0.172949,13,1026.479467
-0.172404,20,1026.505357
0.140322,38,1026.556765
-1.706024,112,1026.658736
-1.222062,13,1026.671046
-0.079231,18,1026.694708
-0.238706,224,1026.931565
0.645957,29,1026.964582
0.236343,18,1026.980861
-3.467398,260,1027.26703
0.729027,55,1027.326578
-0.434991,14,1027.339089
-1.226827,18,1027.355665
-1.1,9,1027.365555
-1.461412,103,1027.477476
-0.192384,22,1027.49791
0.628515,51,1027.555366
-1.279353,49,1027.650343
0.45366,32,1027.698558
-0.408313,40,1027.758378
-1.365041,66,1027.830375
-0.83063,18,1027.846745
0.825529,57,1027.899506
-1.1,7,1027.905784
1.905826,76,1028.004169
0.352606,43,1028.073971
-0.285519,74,1028.191041
-0.50635,26,1028.240183
0.442957,21,1028.259116
-2.6214,72,1028.32571
0.096523,24,1028.347099
0.211352,15,1028.360728
-0.93147,72,1028.436774
0.814858,25,1028.461886
-1.255749,9,1028.470052
0.534991,35,1028.50188
-0.753281,64,1028.560151
-0.185692,162,1028.715493
0.731728,29,1028.742987
-0.303787,24,1028.765039
-1.35016,25,1028.793578
1.070595,32,1028.829549
-0.265939,22,1028.855699
-0.25695,17,1028.88195
-0.374269,13,1028.899084
-1.551339,28,1028.924173
-1.407656,25,1028.950632
-0.938607,10,1028.96406
-0.498656,29,1028.991727
0.984114,86,1029.077644
-1.122421,24,1029.099205
0.161801,72,1029.190485
-0.295849,64,1029.321168
-0.272344,21,1029.340093
-1.383974,40,1029.485702
1.369167,78,1029.56649
-0.767654,49,1029.623668
-0.544325,40,1029.665219
-1.299981,18,1029.680968
1.626821,38,1029.713821
-0.192318,54,1029.76177
0.355432,42,1029.803544
-0.226165,57,1029.892347
0.631527,17,1029.915556
-1.171275,24,1029.947872
-1.351288,24,1029.9821
-0.192389,25,1030.019126
1.500727,61,1030.096538
-0.279638,97,1030.184016
-1.081078,12,1030.194746
-1.71251,44,1030.237455
-1.910933,45,1030.288228
0.227782,10,1030.297637
0.138643,42,1030.336072
0.135053,26,1030.359741
1.792303,147,1030.549859
-0.274201,14,1030.567791
-0.759995,22,1030.595238
-1.726505,41,1030.646634
-0.327777,24,1030.669326
-0.056131,16,1030.683753
-0.872346,49,1030.732093
-2.743214,71,1030.809959
-0.374745,25,1030.832335
-0.422493,29,1030.858175
-1.942374,73,1030.936534
-0.332516,18,1030.953091
-0.065065,25,1030.975328
0.761207,26,1030.998878
-0.831554,20,1031.025259
-0.342071,30,1031.065302
0.497234,53,1031.11377
-0.333537,25,1031.143517
-1.562504,36,1031.175938
-1.917331,50,1031.220922
-0.161382,66,1031.282928
-0.99304,18,1031.298877
-0.814856,30,1031.326825
0.731155,26,1031.364914
0.627226,123,1031.494004
-0.412662,24,1031.515068
-0.589895,18,1031.53117
-0.826597,16,1031.545167
-1.271097,24,1031.583384
-0.272944,71,1031.646652
-0.436833,26,1031.669363
-1.111838,12,1031.681652
0.986533,21,1031.711837
-0.047554,34,1031.761492
-1.329864,16,1031.785727
0.380052,46,1031.856964
-0.072081,19,1031.886406
-1.199618,17,1031.909089
-1.05924,20,1031.926708
1.025438,20,1031.945054
-0.870103,97,1032.049281
-0.383057,14,1032.061974
-0.407231,14,1032.074502
-1.422893,46,1032.116682
-0.495946,17,1032.131912
-0.931102,21,1032.153201
0.560968,49,1032.231038
-0.381878,20,1032.264365
-0.216814,11,1032.281806
1.589008,44,1032.336148
3.946445,77,1032.405684
-0.94985,34,1032.435735
0.65254,37,1032.46882
-0.024479,18,1032.486093
-0.562739,26,1032.509447
-0.102876,31,1032.537567
-0.38612,12,1032.549139
1.956825,45,1032.610399
0.121946,48,1032.669513
0.229985,46,1032.728952
-0.692868,17,1032.744243
0.080475,37,1032.777507
0.254491,49,1032.830927
-0.007982,16,1032.845011
-0.57581,21,1032.863406
0.935897,52,1032.910195
-0.971102,19,1032.92942
-1.385065,28,1032.9652
-0.303525,30,1032.992387
-0.432337,104,1033.104334
-0.321711,60,1033.16555
-0.273021,106,1033.25968
-1.051708,43,1033.303948
-0.195021,19,1033.327143
-0.347852,17,1033.350343
-0.825004,28,1033.387545
-1.557625,125,1033.527844
-2.185534,66,1033.587887
-1.100243,23,1033.609083
-0.632706,55,1033.66675
0.068068,33,1033.714796
0.19888,37,1033.815353
-0.188172,24,1033.852741
-0.572137,13,1033.872739
-2.412006,142,1034.052614
0.563675,116,1034.19562
0.018022,80,1034.267499
-0.867294,30,1034.311522
-0.145158,70,1034.38142
-1.044456,22,1034.401721
-0.291191,78,1034.472105
-0.705857,15,1034.485876
-0.743371,21,1034.505119
1.04538,51,1034.550988
-0.870797,28,1034.576394
0.449207,30,1034.607885
1.560924,182,1034.789084
-0.566437,19,1034.806448
-1.424557,108,1034.928346
0.884496,41,1034.972382
0.65988,50,1035.022606
-0.479378,50,1035.087955
-0.801604,15,1035.103449
-0.523016,26,1035.127511
0.736156,27,1035.152909
-1.193331,14,1035.172419
0.506513,34,1035.203366
-1.197242,18,1035.220616
-0.890685,31,1035.250278
0.447525,22,1035.270554
-0.775154,39,1035.317609
-0.313502,16,1035.339059
-1.398238,25,1035.372592
-0.201764,73,1035.482957
1.318023,79,1035.578859
0.2883,24,1035.600485
1.819523,27,1035.625507
0.588318,26,1035.648553
0.833481,44,1035.695795
-0.84193,58,1035.777151
2.172433,165,1035.988283
-0.267225,17,1036.003484
0.259679,31,1036.03965
0.843565,54,1036.110681
-0.515748,135,1036.348875
0.373182,32,1036.379414
-0.659143,18,1036.396661
-1.471873,15,1036.410375
-1.47731,30,1036.437383
-0.0113,43,1036.476364
-1.153132,21,1036.495334
0.16169,22,1036.514905
-1.842566,61,1036.569556
-1,7,1036.575788
-0.060833,34,1036.617303
0.809462,34,1036.651209
1.525077,59,1036.714723
0.44729,37,1036.747988
-0.235973,18,1036.764174
2.474931,29,1036.790241
-0.569903,9,1036.798513
-0.481639,60,1036.865639
0.095902,39,1036.920951
-1.652272,32,1036.964684
-1.172813,154,1037.131838
-0.096004,23,1037.164065
-0.25978,104,1037.275669
0.26225,103,1037.372292
0.266117,14,1037.389208
-1.249778,15,1037.402771
-0.716246,20,1037.42116
0.876952,63,1037.478998
0.988262,25,1037.502937
-0.749868,38,1037.53693
-0.403463,20,1037.554929
-1.135939,25,1037.577346
1.027253,47,1037.634462
0.100937,59,1037.712403
0.741145,18,1037.737216
-0.178547,47,1037.804297
0.275446,104,1037.92582
-0.886196,34,1037.965859
0.400422,52,1038.031164
-1.202949,10,1038.040839
-0.808579,30,1038.067972
-1.263826,14,1038.080743
-0.058816,32,1038.109591
0.137146,31,1038.13789
0.336557,12,1038.148801
-1.498259,14,1038.161529
-0.516538,17,1038.17674
-0.849097,15,1038.189984
-0.733568,21,1038.215692
-0.837213,37,1038.255958
1.518181,76,1038.362476
-0.701001,32,1038.391497
-0.976829,19,1038.408423
0.013848,107,1038.534177
1.383635,65,1038.623021
-0.844449,25,1038.656271
-0.508293,21,1038.68354
-1.375636,294,1038.996792
-1.127969,12,1039.007752
-1.89803,70,1039.077069
-0.882392,15,1039.090022
-1.064778,17,1039.104542
-2.333847,134,1039.241557
1.369462,39,1039.293788
0.901682,41,1039.339701
2.831297,62,1039.420711
-1.380541,18,1039.436583
-0.120299,25,1039.460476
-4.768518,187,1039.669761
-0.834179,17,1039.686483
-0.457999,34,1039.716766
-0.869678,10,1039.725776
-0.767673,19,1039.74255
-0.155911,43,1039.789365
-1.065105,21,1039.814986
-3.314478,227,1040.033353
-1.170442,9,1040.041529
1.1617,27,1040.078769
-0.679437,15,1040.102437
-1.714992,40,1040.16352
-0.914769,69,1040.227411
-0.386186,26,1040.258572
0.171671,20,1040.276271
-1.212661,16,1040.29047
-0.364794,16,1040.304696
-0.017563,160,1040.503411
-0.104892,40,1040.540909
-0.63174,27,1040.564511
0.082895,25,1040.586124
0.117334,13,1040.597651
2.189693,130,1040.719307
-0.634204,23,1040.739253
0.314301,122,1040.845472
-0.968952,32,1040.876136
0.085327,60,1040.945881
-0.599683,46,1040.985794
-1.198857,7,1040.992193
-0.396549,40,1041.027908
-0.083736,65,1041.087467
-2.903995,169,1041.275573
-0.924932,57,1041.337413
-1.248127,22,1041.356454
1.094257,31,1041.383386
0.481011,122,1041.534036
-1.660832,106,1041.677269
-1.095848,74,1041.78532
-1.999775,31,1041.83223
-1.545465,32,1041.876252
-1.074556,10,1041.885895
0.444548,56,1041.942381
0.731522,15,1041.955597
0.195254,40,1041.990716
-0.64717,70,1042.052566
0.256997,10,1042.061554
-0.213006,39,1042.095489
-0.590047,11,1042.105105
-1.147314,27,1042.141169
-0.168547,15,1042.163129
-1.154662,19,1042.181454
-3.349994,97,1042.266074
-1.282382,25,1042.287926
-1.133333,47,1042.329
0.553542,50,1042.372797
1.537142,25,1042.394327
-0.93218,25,1042.415996
0.358035,50,1042.47273
-0.422168,17,1042.48797
-1.535204,51,1042.533088
-0.609252,56,1042.598967
-1.764946,65,1042.66044
-0.840796,14,1042.676193
0.711955,24,1042.697167
1.858783,45,1042.735888
-1.793171,29,1042.760821
-0.849616,22,1042.780882
0.731745,75,1042.860425
-0.044636,55,1043.068737
-0.744573,31,1043.096156
