#{"t_start": 1679338370.3839447, "env_id": null}
r,l,t
-1,25,1641.222338
-1,25,1641.271108
-1,25,1641.32047
-1,25,1641.369749
-1,25,1641.418889
-1,25,1641.468233
-1,25,1641.525988
-1,25,1641.573687
-1,25,1641.62266
-1,25,1641.672063
-1,25,1641.725504
-1,25,1641.774515
-1,25,1641.819157
-1,25,1641.868241
-1,25,1641.929723
-1,25,1641.97857
-1,25,1642.028053
-1,25,1642.077425
-1,25,1642.126441
-1,25,1642.175716
-1,25,1642.224913
-1,25,1642.274052
-1,25,1642.312914
-1,25,1642.361893
-1,25,1642.404252
-1,25,1642.453473
-1,25,1642.507041
-1,25,1642.552651
-1,25,1642.610134
-1,25,1642.659783
-1,25,1642.709126
-1,25,1642.76308
-1,25,1642.817111
-1,25,1642.862681
-1,25,1642.91206
-1,25,1642.970011
-1,25,1643.050354
-1,25,1643.100065
-1,25,1643.157474
-1,25,1643.20697
-1,25,1643.25709
-1,25,1643.306681
-1,25,1643.356243
-1,25,1643.414082
-1,25,1643.464231
-1,25,1643.513999
-1,25,1643.563854
-1,25,1643.621627
-1,25,1643.670884
-1,25,1643.720554
-1,25,1643.769925
-1,25,1643.819816
-1,25,1643.877485
-1,25,1643.926682
-1,25,1643.968751
-1,25,1644.018575
-1,25,1644.068617
-1,25,1644.126513
-1,25,1644.176409
-1,25,1644.225982
-1,25,1644.280152
-1,25,1644.330417
-1,25,1644.380132
-1,25,1644.437927
-1,25,1644.487558
-1,25,1644.537021
-1,25,1644.586514
-1,25,1644.636535
-1,25,1644.694112
-1,25,1644.743325
-1,25,1644.792552
-1,25,1644.841718
-1,25,1644.890951
-1,25,1644.940228
-1,25,1644.997799
-1,25,1645.047041
-1,25,1645.127986
-1,25,1645.181775
-1,25,1645.230517
-1,25,1645.280384
-1,25,1645.330384
-1,25,1645.380133
-1,25,1645.438041
-1,25,1645.484479
-1,25,1645.534428
-1,25,1645.583342
-1,25,1645.633033
-1,25,1645.687175
-1,25,1645.736465
-1,25,1645.786382
-1,25,1645.835934
-1,25,1645.897461
-1,25,1645.946482
-1,25,1645.995829
-1,25,1646.045165
-1,25,1646.090244
-1,25,1646.139623
-1,25,1646.201241
-1,25,1646.251134
-1,25,1646.300856
-1,25,1646.350686
-1,25,1646.40907
-1,25,1646.458852
-1,25,1646.508745
-1,25,1646.558565
-1,25,1646.608389
-1,25,1646.666369
-1,25,1646.716421
-1,25,1646.766625
-1,25,1646.820283
-1,25,1646.865355
-1,25,1646.915177
-1,25,1646.964525
-1,25,1647.022106
-1,25,1647.058488
-1,25,1647.111273
-1,25,1647.19435
-1,25,1647.248572
-1,25,1647.297863
-1,25,1647.347096
-1,25,1647.396548
-1,25,1647.454189
-1,25,1647.503561
-1,25,1647.553119
-1,25,1647.607005
-1,25,1647.661085
-1,25,1647.710905
-1,25,1647.76512
-1,25,1647.8148
-1,25,1647.864401
-1,25,1647.922171
-1,25,1647.963775
-1,25,1648.025201
-1,25,1648.070926
-1,25,1648.120803
-1,25,1648.171047
-1,25,1648.220513
-1,25,1648.278155
-1,25,1648.327999
-1,25,1648.377708
-1,25,1648.426968
-1,25,1648.476663
-1,25,1648.535068
-1,25,1648.589594
-1,25,1648.630871
-1,25,1648.680516
-1,25,1648.729738
-1,25,1648.779451
-1,25,1648.837486
-1,25,1648.883121
-1,25,1648.931961
-1,25,1648.985515
-1,25,1649.034645
-1,25,1649.084031
-1,25,1649.142107
-1,25,1649.19145
-1,25,1649.269907
-1,25,1649.319809
-1,25,1649.377593
-1,25,1649.427076
-1,25,1649.476625
-1,25,1649.526152
-1,25,1649.575828
-1,25,1649.633435
-1,25,1649.679411
-1,25,1649.737325
-1,25,1649.787061
-1,25,1649.83664
-1,25,1649.886469
-1,25,1649.93675
-1,25,1649.995356
-1,25,1650.045856
-1,25,1650.101337
-1,25,1650.148636
-1,25,1650.200251
-1,25,1650.259143
-1,25,1650.310093
-1,25,1650.369088
-1,25,1650.420419
-1,25,1650.471307
-1,25,1650.530612
-1,25,1650.581663
-1,25,1650.632527
-1,25,1650.692365
-1,25,1650.743319
-1,25,1650.801984
-1,25,1650.844412
-1,25,1650.871819
-1,25,1650.898378
-1,25,1650.924597
-1,25,1650.951079
-1,25,1650.977274
-1,25,1651.002912
-1,25,1651.028805
-1,25,1651.054522
-1,25,1651.080672
-1,25,1651.153989
-1,25,1651.208398
-1,25,1651.258997
-1,25,1651.317161
-1,25,1651.36786
-1,25,1651.418516
-1,25,1651.4775
-1,25,1651.524502
-1,25,1651.578964
-1,25,1651.637478
-1,25,1651.688345
-1,25,1651.730071
-1,25,1651.784563
-1,25,1651.843762
-1,25,1651.89457
-1,25,1651.950041
-1,25,1652.009137
-1,25,1652.055971
-1,25,1652.114704
-1,25,1652.165163
-1,25,1652.215454
-1,25,1652.273955
-1,25,1652.32448
-1,25,1652.374894
-1,25,1652.434054
-1,25,1652.484149
-1,25,1652.533836
-1,25,1652.58819
-1,25,1652.639021
-1,25,1652.697949
-1,25,1652.757805
-1,25,1652.800763
-1,25,1652.863607
-1,25,1652.914094
-1,25,1652.964196
-1,25,1653.018829
-1,25,1653.07337
-1,25,1653.123806
-1,25,1653.174727
-1,25,1653.233624
-1,25,1653.302886
-1,25,1653.352217
-1,25,1653.405547
-1,25,1653.455161
-1,25,1653.504403
-1,25,1653.553954
-1,25,1653.60748
-1,25,1653.656807
-1,25,1653.710337
-1,25,1653.759691
-1,25,1653.816964
-1,25,1653.863056
-1,25,1653.916794
-1,25,1653.966116
-1,25,1654.015434
-1,25,1654.073007
-1,25,1654.122613
-1,25,1654.172102
-1,25,1654.221064
-1,25,1654.271156
-1,25,1654.329136
-1,25,1654.378862
-1,25,1654.420119
-1,25,1654.477829
-1,25,1654.527414
-1,25,1654.577111
-1,25,1654.626587
-1,25,1654.675843
-1,25,1654.734253
-1,25,1654.783689
-1,25,1654.825905
-1,25,1654.879161
-1,25,1654.929723
-1,25,1654.979637
-1,25,1655.033911
-1,25,1655.084114
-1,25,1655.14214
-1,25,1655.187685
-1,25,1655.242105
-1,25,1655.291127
-1,25,1655.378082
-1,25,1655.423592
-1,25,1655.481588
-1,25,1655.530926
-1,25,1655.580935
-1,25,1655.630597
-1,25,1655.6804
-1,25,1655.734597
-1,25,1655.784302
-1,25,1655.842309
-1,25,1655.892125
-1,25,1655.941886
-1,25,1655.991757
-1,25,1656.045607
-1,25,1656.095091
-1,25,1656.152988
-1,25,1656.202776
-1,25,1656.252688
-1,25,1656.302154
-1,25,1656.356102
-1,25,1656.39715
-1,25,1656.451416
-1,25,1656.500879
-1,25,1656.550278
-1,25,1656.599415
-1,25,1656.644376
-1,25,1656.701595
-1,25,1656.750186
-1,25,1656.799016
-1,25,1656.844168
-1,25,1656.901753
-1,25,1656.951645
-1,25,1657.001387
-1,25,1657.0513
-1,25,1657.109863
-1,25,1657.155683
-1,25,1657.209907
-1,25,1657.259511
-1,25,1657.30941
-1,25,1657.359247
-1,25,1657.445956
-1,25,1657.495605
-1,25,1657.553147
-1,25,1657.602829
-1,25,1657.652672
-1,25,1657.702333
-1,25,1657.756432
-1,25,1657.806286
-1,25,1657.856071
-1,25,1657.910453
-1,25,1657.953245
-1,25,1658.00298
-1,25,1658.061058
-1,25,1658.110664
-1,25,1658.160083
-1,25,1658.209623
-1,25,1658.259495
-1,25,1658.317421
-1,25,1658.367329
-1,25,1658.417149
-1,25,1658.467022
-1,25,1658.524873
-1,25,1658.574647
-1,25,1658.624285
-1,25,1658.673488
-1,25,1658.723218
-1,25,1658.781098
-1,25,1658.830804
-1,25,1658.880064
-1,25,1658.929632
-1,25,1658.978827
-1,25,1659.028313
-1,25,1659.085729
-1,25,1659.135159
-1,25,1659.185586
-1,25,1659.235992
-1,25,1659.294544
-1,25,1659.344436
-1,25,1659.394212
-1,25,1659.444532
-1,25,1659.520269
-1,25,1659.574525
-1,25,1659.624692
-1,25,1659.677967
-1,25,1659.727347
-1,25,1659.78527
-1,25,1659.834734
-1,25,1659.88428
-1,25,1659.93466
-1,25,1659.984708
-1,25,1660.042792
-1,25,1660.092445
-1,25,1660.142216
-1,25,1660.191964
-1,25,1660.250309
-1,25,1660.300465
-1,25,1660.35057
-1,25,1660.400431
-1,25,1660.458322
-1,25,1660.508526
-1,25,1660.558779
-1,25,1660.608602
-1,25,1660.666732
-1,25,1660.716508
-1,25,1660.766169
-1,25,1660.815801
-1,25,1660.873587
-1,25,1660.923388
-1,25,1660.981313
-1,25,1661.030731
-1,25,1661.067834
-1,25,1661.125346
-1,25,1661.167022
-1,25,1661.228366
-1,25,1661.284271
-1,25,1661.326756
-1,25,1661.368281
-1,25,1661.425651
-1,25,1661.466798
-1,25,1661.535675
-1,25,1661.609594
-1,25,1661.65204
-1,25,1661.710621
-1,25,1661.769672
-1,25,1661.828552
-1,25,1661.870721
-1,25,1661.929619
-1,25,1661.967192
-1,25,1661.994712
-1,25,1662.021867
-1,25,1662.048486
-1,25,1662.075375
-1,25,1662.101902
-1,25,1662.128006
-1,25,1662.15458
-1,25,1662.181483
-1,25,1662.207914
-1,25,1662.234113
-1,25,1662.260452
-1,25,1662.286882
-1,25,1662.313593
-1,25,1662.340101
-1,25,1662.366702
-1,25,1662.392872
-1,25,1662.419369
-1,25,1662.445612
-1,25,1662.472272
-1,25,1662.499182
-1,25,1662.525289
-1,25,1662.551548
-1,25,1662.578314
-1,25,1662.605086
-1,25,1662.639769
-1,25,1662.693738
-1,25,1662.75711
-1,25,1662.803957
-1,25,1662.854525
-1,25,1662.918215
-1,25,1662.969531
-1,25,1663.020144
-1,25,1663.106502
-1,25,1663.158077
-1,25,1663.20659
-1,25,1663.255789
-1,25,1663.317037
-1,25,1663.364029
-1,25,1663.414191
-1,25,1663.464224
-1,25,1663.521525
-1,25,1663.573554
-1,25,1663.623468
-1,25,1663.672641
-1,25,1663.72541
-1,25,1663.765963
-1,25,1663.835085
-1,25,1663.87619
-1,25,1663.921332
-1,25,1663.96257
-1,25,1664.020263
-1,25,1664.07724
-1,25,1664.11868
-1,25,1664.175969
-1,25,1664.217273
-1,25,1664.290522
-1,25,1664.331957
-1,25,1664.389562
-1,25,1664.430709
-1,25,1664.487899
-1,25,1664.529052
-1,25,1664.57009
-1,25,1664.627403
-1,25,1664.668553
-1,25,1664.725856
-1,25,1664.782876
-1,25,1664.824187
-1,25,1664.881214
-1,25,1664.922543
-1,25,1664.979646
-1,25,1665.037055
-1,25,1665.077796
-1,25,1665.173626
-1,25,1665.21504
-1,25,1665.272445
-1,25,1665.313689
-1,25,1665.371455
-1,25,1665.412804
-1,25,1665.470631
-1,25,1665.520362
-1,25,1665.561386
-1,25,1665.618329
-1,25,1665.660106
-1,25,1665.718061
-1,25,1665.761282
-1,25,1665.816502
-1,25,1665.88229
-1,25,1665.923586
-1,25,1665.985198
-1,25,1666.026993
-1,25,1666.084624
-1,25,1666.142312
-1,25,1666.183546
-1,25,1666.241473
-1,25,1666.283152
-1,25,1666.340965
-1,25,1666.398134
-1,25,1666.439582
-1,25,1666.49745
-1,25,1666.538567
-1,25,1666.596119
-1,25,1666.653257
-1,25,1666.694574
-1,25,1666.752338
-1,25,1666.793387
-1,25,1666.850857
-1,25,1666.892053
-1,25,1666.949353
-1,25,1667.005893
-1,25,1667.047212
-1,25,1667.104372
-1,25,1667.145406
-1,25,1667.218086
-1,25,1667.275316
-1,25,1667.320746
-1,25,1667.362063
-1,25,1667.419607
-1,25,1667.460444
-1,25,1667.51771
-1,25,1667.57084
-1,25,1667.611872
-1,25,1667.669438
-1,25,1667.72306
-1,25,1667.764969
-1,25,1667.830147
-1,25,1667.883935
-1,25,1667.933472
-1,25,1667.982421
-1,25,1668.023791
-1,25,1668.080912
-1,25,1668.12233
-1,25,1668.179415
-1,25,1668.236961
-1,25,1668.294951
-1,25,1668.335942
-1,25,1668.39395
-1,25,1668.452015
-1,25,1668.493665
-1,25,1668.535543
-1,25,1668.593781
-1,25,1668.635046
-1,25,1668.692912
-1,25,1668.750483
-1,25,1668.792323
-1,25,1668.846066
-1,25,1668.904223
-1,25,1668.945686
-1,25,1669.003517
-1,25,1669.061717
-1,25,1669.12018
-1,25,1669.162008
-1,25,1669.215773
-1,25,1669.290143
-1,25,1669.344272
-1,25,1669.402234
-1,25,1669.443356
-1,25,1669.501484
-1,25,1669.543166
-1,25,1669.600656
-1,25,1669.66271
-1,25,1669.703759
-1,25,1669.761879
-1,25,1669.803239
-1,25,1669.84517
-1,25,1669.946864
-1,25,1670.028645
-1,25,1670.078057
-1,25,1670.128016
-1,25,1670.186036
-1,25,1670.236242
-1,25,1670.28616
-1,25,1670.336043
-1,25,1670.39394
-1,25,1670.433133
-1,25,1670.482444
-1,25,1670.5285
-1,25,1670.582419
-1,25,1670.632328
-1,25,1670.690635
-1,25,1670.740222
-1,25,1670.789721
-1,25,1670.840099
-1,25,1670.898725
-1,25,1670.948603
-1,25,1671.002893
-1,25,1671.052926
-1,25,1671.102755
-1,25,1671.152579
-1,25,1671.211162
-1,25,1671.26144
-1,25,1671.311357
-1,25,1671.368961
-1,25,1671.450834
-1,25,1671.50449
-1,25,1671.554746
-1,25,1671.604602
-1,25,1671.654933
-1,25,1671.703944
-1,25,1671.762338
-1,25,1671.812338
-1,25,1671.862532
-1,25,1671.921099
-1,25,1671.971239
-1,25,1672.025601
-1,25,1672.07598
-1,25,1672.126726
-1,25,1672.185128
-1,25,1672.235263
-1,25,1672.292943
-1,25,1672.342957
-1,25,1672.39252
-1,25,1672.441667
-1,25,1672.491475
-1,25,1672.549057
-1,25,1672.598461
-1,25,1672.648519
-1,25,1672.697998
-1,25,1672.748086
-1,25,1672.805861
-1,25,1672.847377
-1,25,1672.89425
-1,25,1672.948538
-1,25,1672.998967
-1,25,1673.04879
-1,25,1673.102534
-1,25,1673.151984
-1,25,1673.209607
-1,25,1673.259306
-1,25,1673.309283
-1,25,1673.358593
-1,25,1673.408121
-1,25,1673.466244
-1,25,1673.541543
-1,25,1673.591208
-1,25,1673.652947
-1,25,1673.702525
-1,25,1673.751725
-1,25,1673.804948
-1,25,1673.854294
-1,25,1673.903387
-1,25,1673.944707
-1,25,1674.006199
-1,25,1674.042586
-1,25,1674.092146
-1,25,1674.145716
-1,25,1674.187123
-1,25,1674.249033
-1,25,1674.298458
-1,25,1674.347476
-1,25,1674.396607
-1,25,1674.446054
-1,25,1674.495418
-1,25,1674.55331
-1,25,1674.602356
-1,25,1674.651725
-1,25,1674.701181
-1,25,1674.754471
-1,25,1674.803669
-1,25,1674.853081
-1,25,1674.902442
-1,25,1674.951587
-1,25,1675.012953
-1,25,1675.06255
-1,25,1675.11186
-1,25,1675.136636
-1,25,1675.161742
-1,25,1675.186485
-1,25,1675.211391
-1,25,1675.23605
-1,25,1675.260944
-1,25,1675.285955
-1,25,1675.310788
-1,25,1675.377932
-1,25,1675.427221
-1,25,1675.476502
-1,25,1675.534323
-1,25,1675.583775
-1,25,1675.631634
-1,25,1675.686088
-1,25,1675.736101
-1,25,1675.786159
-1,25,1675.836083
-1,25,1675.893685
-1,25,1675.943022
-1,25,1675.992685
-1,25,1676.042642
-1,25,1676.092284
-1,25,1676.15006
-1,25,1676.199492
-1,25,1676.249302
-1,25,1676.298711
-1,25,1676.348521
-1,25,1676.406667
-1,25,1676.456491
-1,25,1676.50596
-1,25,1676.555841
-1,25,1676.613712
-1,25,1676.662979
-1,25,1676.712908
-1,25,1676.76223
-1,25,1676.811317
-1,25,1676.869166
-1,25,1676.91902
-1,25,1676.968845
-1,25,1677.019112
-1,25,1677.077212
-1,25,1677.12595
-1,25,1677.167665
-1,25,1677.217779
-1,25,1677.268095
-1,25,1677.326699
-1,25,1677.376867
-1,25,1677.465736
-1,25,1677.515229
-1,25,1677.56505
-1,25,1677.614894
-1,25,1677.664571
-1,25,1677.722293
-1,25,1677.772039
-1,25,1677.821207
-1,25,1677.87071
-1,25,1677.920229
-1,25,1677.977932
-1,25,1678.027807
-1,25,1678.081562
-1,25,1678.131237
-1,25,1678.18062
-1,25,1678.230061
-1,25,1678.279603
-1,25,1678.338005
-1,25,1678.387545
-1,25,1678.441299
-1,25,1678.491636
-1,25,1678.541941
-1,25,1678.591765
-1,25,1678.649457
-1,25,1678.69922
-1,25,1678.741069
-1,25,1678.791187
-1,25,1678.84123
-1,25,1678.890955
-1,25,1678.948997
-1,25,1678.998842
-1,25,1679.048614
-1,25,1679.106324
-1,25,1679.156382
-1,25,1679.206501
-1,25,1679.252581
-1,25,1679.310086
-1,25,1679.359759
-1,25,1679.4094
-1,25,1679.467284
-1,25,1679.549725
-1,25,1679.599441
-1,25,1679.656965
-1,25,1679.707301
-1,25,1679.757004
-1,25,1679.806612
-1,25,1679.856451
-1,25,1679.914734
-1,25,1679.964316
-1,25,1680.013956
-1,25,1680.063927
-1,25,1680.12192
-1,25,1680.172118
-1,25,1680.222206
-1,25,1680.272287
-1,25,1680.31973
-1,25,1680.369811
-1,25,1680.419414
-1,25,1680.468923
-1,25,1680.526698
-1,25,1680.576391
-1,25,1680.626331
-1,25,1680.676323
-1,25,1680.734279
-1,25,1680.784298
-1,25,1680.833755
-1,25,1680.883147
-1,25,1680.93721
-1,25,1680.987071
-1,25,1681.037222
-1,25,1681.086819
-1,25,1681.136456
-1,25,1681.198389
-1,25,1681.248464
-1,25,1681.297884
-1,25,1681.347539
-1,25,1681.397828
-1,25,1681.448032
-1,25,1681.509626
-1,25,1681.558985
-1,25,1681.642342
-1,25,1681.692474
-1,25,1681.75088
-1,25,1681.801773
-1,25,1681.843853
-1,25,1681.89397
-1,25,1681.944721
-1,25,1682.00273
-1,25,1682.053163
-1,25,1682.102922
-1,25,1682.152618
-1,25,1682.211129
-1,25,1682.261133
-1,25,1682.311127
-1,25,1682.372887
-1,25,1682.419061
-1,25,1682.468428
-1,25,1682.51783
-1,25,1682.567734
-1,25,1682.63025
-1,25,1682.680035
-1,25,1682.729402
-1,25,1682.779347
-1,25,1682.829914
-1,25,1682.879761
-1,25,1682.941383
-1,25,1682.99111
-1,25,1683.040616
-1,25,1683.089872
-1,25,1683.139781
-1,25,1683.197404
-1,25,1683.247227
-1,25,1683.296797
-1,25,1683.346532
-1,25,1683.396481
-1,25,1683.448866
-1,25,1683.49888
-1,25,1683.548357
-1,25,1683.597922
-1,25,1683.647688
-1,25,1683.734834
-1,25,1683.793047
-1,25,1683.843273
-1,25,1683.892526
-1,25,1683.946548
-1,25,1683.996476
-1,25,1684.045856
-1,25,1684.095249
-1,25,1684.1532
-1,25,1684.203544
-1,25,1684.253361
-1,25,1684.303215
-1,25,1684.352747
-1,25,1684.410725
-1,25,1684.46034
-1,25,1684.509765
-1,25,1684.559371
-1,25,1684.617439
-1,25,1684.666424
-1,25,1684.715695
-1,25,1684.765115
-1,25,1684.814247
-1,25,1684.863544
-1,25,1684.913195
-1,25,1684.966609
-1,25,1684.999412
-1,25,1685.057429
-1,25,1685.10671
-1,25,1685.156006
-1,25,1685.204999
-1,25,1685.254251
-1,25,1685.30363
-1,25,1685.357259
-1,25,1685.406101
-1,25,1685.455204
-1,25,1685.51294
-1,25,1685.562376
-1,25,1685.612029
-1,25,1685.661411
-1,25,1685.71059
-1,25,1685.797223
-1,25,1685.846448
-1,25,1685.895838
-1,25,1685.953311
-1,25,1686.002654
-1,25,1686.0522
-1,25,1686.101813
-1,25,1686.151101
-1,25,1686.200618
-1,25,1686.258701
-1,25,1686.308537
-1,25,1686.358204
-1,25,1686.407897
-1,25,1686.465146
-1,25,1686.510567
-1,25,1686.551979
-1,25,1686.613969
-1,25,1686.659382
-1,25,1686.709245
-1,25,1686.758773
-1,25,1686.808381
-1,25,1686.866298
-1,25,1686.91595
-1,25,1686.965886
-1,25,1687.015396
-1,25,1687.073789
-1,25,1687.12366
-1,25,1687.173911
-1,25,1687.231541
-1,25,1687.280822
-1,25,1687.326452
-1,25,1687.376068
-1,25,1687.438009
-1,25,1687.487748
-1,25,1687.53775
-1,25,1687.587301
-1,25,1687.63668
-1,25,1687.686481
-1,25,1687.73606
-1,25,1687.797313
-1,25,1687.882663
-1,25,1687.932457
-1,25,1687.982184
-1,25,1688.032118
-1,25,1688.081824
-1,25,1688.131982
-1,25,1688.190166
-1,25,1688.240157
-1,25,1688.290269
-1,25,1688.339975
-1,25,1688.389777
-1,25,1688.443738
-1,25,1688.493546
-1,25,1688.543226
-1,25,1688.60105
-1,25,1688.650461
-1,25,1688.700006
-1,25,1688.75363
-1,25,1688.80345
-1,25,1688.853278
-1,25,1688.902997
-1,25,1688.960903
-1,25,1689.010889
-1,25,1689.06887
-1,25,1689.119579
-1,25,1689.169129
-1,25,1689.219073
-1,25,1689.277447
-1,25,1689.327359
-1,25,1689.37756
-1,25,1689.427967
-1,25,1689.486555
-1,25,1689.536871
-1,25,1689.58666
-1,25,1689.633519
-1,25,1689.68591
-1,25,1689.731123
-1,25,1689.789001
-1,25,1689.838805
-1,25,1689.888863
-1,25,1689.973808
-1,25,1690.023667
-1,25,1690.08215
-1,25,1690.132164
-1,25,1690.182162
-1,25,1690.232198
-1,25,1690.289962
-1,25,1690.339711
-1,25,1690.389821
-1,25,1690.439478
-1,25,1690.497115
-1,25,1690.546985
-1,25,1690.597127
-1,25,1690.647036
-1,25,1690.705088
-1,25,1690.754799
-1,25,1690.804658
-1,25,1690.853872
-1,25,1690.902905
-1,25,1690.952157
-1,25,1691.005627
-1,25,1691.054758
-1,25,1691.104168
-1,25,1691.1528
-1,25,1691.19959
-1,25,1691.254409
-1,25,1691.304415
-1,25,1691.353983
-1,25,1691.404182
-1,25,1691.461976
-1,25,1691.511729
-1,25,1691.56102
-1,25,1691.610296
-1,25,1691.659741
-1,25,1691.717224
-1,25,1691.770596
-1,25,1691.819788
-1,25,1691.869484
-1,25,1691.919457
-1,25,1691.977447
-1,25,1692.057799
-1,25,1692.111737
-1,25,1692.161492
-1,25,1692.211444
-1,25,1692.265297
-1,25,1692.315376
-1,25,1692.373447
-1,25,1692.42307
-1,25,1692.473317
-1,25,1692.523376
-1,25,1692.573121
-1,25,1692.622819
-1,25,1692.685041
-1,25,1692.735158
-1,25,1692.770326
-1,25,1692.822509
-1,25,1692.876343
-1,25,1692.926224
-1,25,1692.983885
-1,25,1693.03354
-1,25,1693.083747
-1,25,1693.134024
-1,25,1693.187704
-1,25,1693.245651
-1,25,1693.295323
-1,25,1693.344917
-1,25,1693.394443
-1,25,1693.443653
-1,25,1693.501247
-1,25,1693.55266
-1,25,1693.602621
-1,25,1693.652328
-1,25,1693.702203
-1,25,1693.752402
-1,25,1693.81069
-1,25,1693.860728
-1,25,1693.915093
-1,25,1693.965058
-1,25,1694.018868
-1,25,1694.068778
-1,25,1694.158187
-1,25,1694.208117
-1,25,1694.265673
-1,25,1694.310846
-1,25,1694.355614
-1,25,1694.405756
-1,25,1694.455602
-1,25,1694.517039
-1,25,1694.566957
-1,25,1694.612313
-1,25,1694.662044
-1,25,1694.711338
-1,25,1694.764924
-1,25,1694.814484
-1,25,1694.863631
-1,25,1694.925369
-1,25,1694.96638
-1,25,1695.015316
-1,25,1695.06435
-1,25,1695.121879
-1,25,1695.171353
-1,25,1695.221325
-1,25,1695.271199
-1,25,1695.329073
-1,25,1695.378841
-1,25,1695.42858
-1,25,1695.478349
-1,25,1695.535886
-1,25,1695.585093
-1,25,1695.634494
-1,25,1695.68369
-1,25,1695.733005
-1,25,1695.782617
-1,25,1695.831738
-1,25,1695.878062
-1,25,1695.927899
-1,25,1695.985381
-1,25,1696.034748
-1,25,1696.084117
-1,25,1696.133754
-1,25,1696.219496
-1,25,1696.27756
-1,25,1696.326815
-1,25,1696.37628
-1,25,1696.425813
-1,25,1696.475354
-1,25,1696.528584
-1,25,1696.590369
-1,25,1696.639565
-1,25,1696.689119
-1,25,1696.738366
-1,25,1696.787842
-1,25,1696.845908
-1,25,1696.8954
-1,25,1696.944886
-1,25,1696.994804
-1,25,1697.052851
-1,25,1697.102446
-1,25,1697.152339
-1,25,1697.202429
-1,25,1697.252224
-1,25,1697.31028
-1,25,1697.360266
-1,25,1697.414474
-1,25,1697.461022
-1,25,1697.511633
-1,25,1697.56215
-1,25,1697.612112
-1,25,1697.67071
-1,25,1697.720948
-1,25,1697.770756
-1,25,1697.829342
-1,25,1697.879414
-1,25,1697.934132
-1,25,1697.980081
-1,25,1698.038317
-1,25,1698.088607
-1,25,1698.139141
-1,25,1698.197513
-1,25,1698.247726
-1,25,1698.337925
-1,25,1698.388071
-1,25,1698.438047
-1,25,1698.487706
-1,25,1698.541984
-1,25,1698.591926
-1,25,1698.641781
-1,25,1698.69185
-1,25,1698.753972
-1,25,1698.795929
-1,25,1698.850041
-1,25,1698.899942
-1,25,1698.96246
-1,25,1699.002615
-1,25,1699.044733
-1,25,1699.102828
-1,25,1699.157252
-1,25,1699.207562
-1,25,1699.257508
-1,25,1699.307343
-1,25,1699.365755
-1,25,1699.415725
-1,25,1699.465652
-1,25,1699.515771
-1,25,1699.573897
-1,25,1699.624165
-1,25,1699.673892
-1,25,1699.715842
-1,25,1699.773938
-1,25,1699.823618
-1,25,1699.873629
-1,25,1699.923762
-1,25,1699.973928
-1,25,1700.024195
-1,25,1700.073797
-1,25,1700.123389
-1,25,1700.181505
-1,25,1700.231353
-1,25,1700.281321
-1,25,1700.331156
-1,25,1700.417413
-1,25,1700.467116
-1,25,1700.520638
-1,25,1700.570421
-1,25,1700.617669
-1,25,1700.667187
-1,25,1700.712317
-1,25,1700.770506
-1,25,1700.820429
-1,25,1700.869857
-1,25,1700.919473
-1,25,1700.968722
-1,25,1701.026087
-1,25,1701.075449
-1,25,1701.125013
-1,25,1701.174531
-1,25,1701.224417
-1,25,1701.281557
-1,25,1701.33099
-1,25,1701.380287
-1,25,1701.429972
-1,25,1701.479383
-1,25,1701.528581
-1,25,1701.586138
-1,25,1701.635776
-1,25,1701.684916
-1,25,1701.733807
-1,25,1701.783465
-1,25,1701.841582
-1,25,1701.891809
-1,25,1701.942338
-1,25,1701.992634
-1,25,1702.046972
-1,25,1702.105316
-1,25,1702.154883
-1,25,1702.200241
-1,25,1702.250086
-1,25,1702.304267
-1,25,1702.353915
-1,25,1702.40356
-1,25,1702.486722
-1,25,1702.545079
-1,25,1702.594543
-1,25,1702.644485
-1,25,1702.69792
-1,25,1702.747137
-1,25,1702.796953
-1,25,1702.851059
-1,25,1702.901013
-1,25,1702.950725
-1,25,1703.000367
-1,25,1703.058011
-1,25,1703.107729
-1,25,1703.157305
-1,25,1703.206971
-1,25,1703.264935
-1,25,1703.314435
-1,25,1703.36449
-1,25,1703.414286
-1,25,1703.463949
-1,25,1703.522274
-1,25,1703.5725
-1,25,1703.623082
-1,25,1703.681621
-1,25,1703.727472
-1,25,1703.777825
-1,25,1703.828195
-1,25,1703.878155
-1,25,1703.92875
-1,25,1703.987062
-1,25,1704.037675
-1,25,1704.088153
-1,25,1704.146618
-1,25,1704.19688
-1,25,1704.247619
-1,25,1704.305513
-1,25,1704.355518
-1,25,1704.405417
-1,25,1704.455485
-1,25,1704.513777
-1,25,1704.59833
-1,25,1704.648736
-1,25,1704.699206
-1,25,1704.757537
-1,25,1704.803645
-1,25,1704.853742
-1,25,1704.903587
-1,25,1704.966006
-1,25,1705.015382
-1,25,1705.065398
