#{"t_start": 1679383445.2797785, "env_id": null}
r,l,t
0.543569,100,157.737369
-0.175536,100,157.778111
-0.199446,100,157.818534
0.918789,100,157.859088
0.456115,100,157.899555
0.306829,100,157.94464
0.844444,100,157.985218
1.118163,100,158.025707
0.348882,100,158.066158
0.376861,100,158.106624
0.958812,100,158.147048
-0.007154,100,158.187491
0.5929,100,158.228099
-0.099985,100,158.282672
-0.03283,100,158.323066
0.971294,100,158.368139
1.067567,100,158.408687
-0.002998,100,158.449136
0.665982,100,158.489564
0.459742,100,158.530362
0.647964,100,158.570839
1.107252,100,158.611336
0.222128,100,158.65178
1.134222,100,158.692215
1.217311,100,158.732656
0.704268,100,158.77764
1.792891,100,158.818023
0.494452,100,158.858518
1.487262,100,158.898959
0.483884,100,158.939397
0.923251,100,158.979764
-1,5,158.981833
0.517975,100,159.022223
0.997459,100,159.062656
-0.099822,100,159.103875
0.856645,100,159.162745
0.95432,100,159.203408
0.008172,100,159.243871
0.19213,100,159.284246
0.989316,100,159.324635
1.024669,100,159.365
0.683528,100,159.40549
-0.099872,100,159.44565
0.50916,100,159.48606
0.650102,100,159.526691
-0.199805,100,159.571692
-1,5,159.573748
1.699237,100,159.614263
0.872869,100,159.65468
-0.038977,100,159.695105
1.421977,100,159.735631
0.396931,100,159.775991
0.027519,100,159.816333
0.747735,100,159.856826
0.847165,100,159.897309
0.577855,100,159.938392
1.360993,100,159.997355
-0.070092,100,160.037738
0.665753,100,160.078229
0.493878,100,160.118572
1.984196,100,160.159075
0.404342,100,160.199466
-0.092894,100,160.239787
1.048834,100,160.280467
0.062776,100,160.32108
0.342193,100,160.361448
0.734792,100,160.406534
0.890818,100,160.447025
0.948539,100,160.487802
0.216537,100,160.528588
-0.099975,100,160.569093
0.076052,100,160.609713
-0.107249,100,160.650323
0.872428,100,160.690957
0.662584,100,160.731552
1.757948,100,160.772072
0.93621,100,160.817057
0.27114,100,160.871644
1.620259,100,160.91219
-0.000273,88,160.947759
0.376616,100,160.988132
0.999719,100,161.028503
0.088607,100,161.068888
0.991981,100,161.109221
-0.058191,100,161.149701
-0.172869,100,161.190202
0.938874,100,161.230789
0.732854,100,161.276265
0.998956,100,161.317012
1.914681,100,161.357862
0.081462,100,161.398306
0.576394,100,161.438687
0.842136,100,161.479108
0.240256,100,161.519388
0.413151,100,161.560116
1.726424,100,161.60039
1.296408,100,161.640848
0.999854,100,161.700317
0.807242,100,161.740984
0.993633,100,161.781683
0.489731,100,161.822132
0.842697,100,161.862511
0.821098,100,161.90294
0.742581,100,161.943414
0.749801,100,161.983782
0.760268,100,162.024043
0.103218,100,162.064394
0.838988,100,162.109612
0.863096,100,162.150008
-0.017146,100,162.190437
0.443599,100,162.230918
-0.199489,100,162.271409
0.239625,100,162.311772
-0.0408,100,162.351892
0.844445,100,162.39245
0.601752,100,162.432843
0.399547,100,162.473258
0.882791,100,162.519269
0.998194,100,162.573471
0.526175,100,162.613714
0.124909,100,162.65402
0.849875,100,162.694345
0.12555,100,162.73461
-0.098669,100,162.775068
-0.068459,100,162.815557
0.969474,100,162.856217
1.887538,100,162.896809
1.028425,100,162.942421
0.965829,100,162.982989
0.230315,100,163.023442
0.89618,100,163.063902
1.485418,100,163.104366
0.068394,100,163.144876
0.984537,100,163.185232
0.373919,100,163.225919
1.537483,100,163.266321
1.757969,100,163.306773
-0.07264,100,163.360207
-0.150295,100,163.414772
-0.049897,100,163.455079
0.937954,100,163.49525
-0.104259,100,163.535673
0.03105,100,163.576028
0.083202,100,163.616466
0.928296,100,163.65681
0.456526,100,163.697317
0.771668,100,163.737593
1.574668,100,163.790976
1.428767,100,163.831417
0.911934,100,163.871995
0.526727,100,163.91241
0.88204,100,163.952847
0.808792,100,163.993238
0.654987,100,164.033996
0.756344,100,164.074452
1.489076,100,164.11484
-0.961294,100,164.155229
0.982429,100,164.208457
0.380106,100,164.24884
-0.06072,100,164.303572
0.627856,100,164.343912
0.512457,100,164.384303
0.945103,100,164.424724
0.605292,100,164.465349
0.938992,100,164.505744
0.211787,100,164.548087
0.842376,100,164.59052
0.562802,100,164.643984
0.879861,100,164.68509
-0.099983,100,164.72557
1.066191,100,164.76604
1.396162,100,164.806635
-0.071397,100,164.847334
1.095033,100,164.888034
0.033808,100,164.928488
1.142318,100,164.968979
0.993151,100,165.0095
0.117204,100,165.062587
0.040002,100,165.102942
1.227886,100,165.157382
0.283481,100,165.197512
1.296111,100,165.237722
0.36848,100,165.277973
1.403414,100,165.318275
0.954898,100,165.358508
0.935745,100,165.398567
1.631459,100,165.438619
0.704171,100,165.49175
0.156243,100,165.531969
0.870156,100,165.572287
0.675364,100,165.612541
0.490966,100,165.652794
0.259035,100,165.6933
0.821751,100,165.733824
1.235899,100,165.774361
0.7005,100,165.814904
0.7879,100,165.855721
1.86948,100,165.901173
1.515786,100,165.941489
1.168323,100,165.981735
0.682493,100,166.036142
1.538966,100,166.076413
1.038704,100,166.116756
-0.061113,100,166.157004
0.345097,100,166.197774
1.144291,100,166.238294
-0.1,100,166.278704
1.641791,100,166.323852
0.477731,100,166.364178
0.606716,100,166.40449
-0.0751,100,166.444737
1.443443,100,166.484967
0.126962,100,166.525521
0.206472,100,166.566027
0.793743,100,166.606556
0.250491,100,166.646801
1.790634,100,166.687397
-0.098609,100,166.740438
0.408086,100,166.78097
-0.088662,100,166.82125
1.108174,100,166.875954
0.969423,100,166.916326
0.056417,100,166.956789
-0.076373,100,166.997128
-0.1,100,167.037562
0.149235,100,167.078025
-0.061256,100,167.118426
0.8189,100,167.1639
0.662646,100,167.20428
0.382,100,167.244706
0.014233,100,167.285086
0.924225,100,167.325413
0.973087,100,167.365639
0.107879,100,167.405848
1.570695,100,167.446147
1.044914,100,167.486494
0.327561,100,167.526576
0.029702,100,167.571613
0.831581,100,167.611937
0.687112,100,167.652367
0.142099,100,167.692991
-0.019219,100,167.748453
0.528572,100,167.788836
0.028625,100,167.829756
0.586391,100,167.87033
-0.19065,100,167.910892
0.933167,100,167.951379
-0.176097,100,167.996754
0.087136,100,168.037299
0.517872,100,168.077636
0.084135,100,168.117962
-0.098747,100,168.158203
0.167848,100,168.198433
0.148068,100,168.238808
0.252107,100,168.279199
1.686822,100,168.319583
0.111824,100,168.359867
0.710829,100,168.404988
0.91166,100,168.445292
0.982514,100,168.486332
0.898456,100,168.5272
1.715467,100,168.582067
1.294787,100,168.622688
0.998582,100,168.663029
0.749087,100,168.703594
0.894081,100,168.743987
0.437663,100,168.78448
-0.006863,100,168.829597
0.003597,100,168.87032
0.695319,100,168.910925
-0.055605,100,168.951465
0.615029,100,168.991989
1.160929,100,169.032473
0.14655,100,169.072982
0.547814,100,169.113506
0.336647,100,169.154113
0.825079,100,169.194711
0.083072,100,169.239829
0.62966,100,169.280107
0.161012,100,169.320538
-1,59,169.344382
0.785772,100,169.384887
-0.293201,100,169.439998
0.881193,100,169.480605
0.397194,100,169.521023
-0.096859,100,169.561461
0.27937,100,169.601817
-0.089985,100,169.647365
0.604205,100,169.687774
0.897266,100,169.72828
0.260943,100,169.768689
0.636829,100,169.80921
-0.002612,100,169.849949
1.933843,100,169.890365
0.209769,100,169.93074
-1,5,169.932817
0.999584,100,169.973154
0.003354,100,170.013687
-0.077494,100,170.058946
0.53315,100,170.09921
1.576938,100,170.139467
0.212394,100,170.17975
0.944128,100,170.21996
0.677103,100,170.27435
0.950299,100,170.314617
0.461915,100,170.354821
0.901229,100,170.394998
0.705646,100,170.435326
0.998631,100,170.480402
0.383893,100,170.521205
0.977082,100,170.561707
0.995623,100,170.6028
-0.116177,100,170.643405
-0.078667,100,170.684028
0.364644,100,170.724497
-0.065888,100,170.764994
0.464046,100,170.805511
0.013546,100,170.846017
0.742519,100,170.891682
0.503859,100,170.931903
0.853843,100,170.972134
0.406029,100,171.012695
1.781593,100,171.052999
0.357373,100,171.093359
0.365731,100,171.147419
0.294805,100,171.187817
0.188125,100,171.228259
0.465948,100,171.268418
0.204033,100,171.314024
1.756627,100,171.354392
0.975369,100,171.394702
0.56703,100,171.43509
0.439581,100,171.475549
0.30223,100,171.51617
-0.099421,100,171.556775
0.492426,100,171.5974
0.029071,100,171.638095
-0.011954,100,171.678657
0.988682,100,171.724285
0.10831,100,171.764903
0.221465,100,171.805426
0.501384,100,171.846218
0.687504,100,171.886721
0.725967,100,171.92717
-1,20,171.935278
1.728059,100,171.989717
0.450131,100,172.030347
0.931551,100,172.070778
-0.04805,100,172.111137
0.356367,100,172.156769
0.855001,100,172.197151
0.184439,100,172.23746
1.157371,100,172.277809
0.046179,100,172.318165
0.99806,100,172.358369
1.228531,100,172.398746
0.226333,100,172.439127
0.562094,100,172.479888
1.05823,100,172.520871
0.875303,100,172.566629
0.2866,100,172.607174
0.544303,100,172.647501
0.7879,100,172.688298
-1,27,172.699544
1.551606,100,172.740486
1.849145,100,172.781071
1.915936,100,172.835755
1.890282,100,172.876314
-0.093718,100,172.916781
0.999774,100,172.962426
0.516017,100,173.002935
0.919594,100,173.043484
1.263318,100,173.084074
1.507159,100,173.124624
0.999397,100,173.165002
1.13395,100,173.205478
0.345791,100,173.246119
0.920828,100,173.286643
0.000368,100,173.327466
1.389241,100,173.373104
0.476116,100,173.414127
0.496602,100,173.454698
0.793356,100,173.495614
0.978873,100,173.536391
0.70308,100,173.577433
0.963658,100,173.617905
0.999993,100,173.658426
0.662468,100,173.713246
-0.073248,100,173.753911
0.330405,100,173.799898
1.279711,100,173.840766
-1,10,173.844896
1.113551,100,173.885356
0.679058,100,173.925811
0.349134,100,173.966291
0.865956,100,174.00673
0.709644,100,174.047115
0.409389,100,174.087494
0.978422,100,174.12785
0.471283,100,174.168248
0.6553,100,174.213646
0.812437,100,174.253925
1.767297,100,174.294237
0.881737,100,174.334635
0.930618,100,174.374969
0.862826,100,174.415412
0.486218,100,174.455804
0.650259,100,174.496233
1.242125,100,174.551
0.707013,100,174.591378
0.588709,100,174.636925
0.991319,100,174.677166
0.881121,100,174.717491
0.930422,100,174.75869
0.646095,100,174.799099
1.17387,100,174.839638
-0.014105,100,174.880065
1.311502,100,174.920573
1.547408,100,174.961085
0.996253,100,175.001751
0.928776,100,175.047525
0.568149,100,175.087885
0.129555,100,175.128178
0.768607,100,175.168503
0.986291,100,175.208788
0.752452,100,175.249332
1.82744,100,175.2899
1.697872,100,175.331843
0.698795,100,175.372789
1.478817,100,175.429578
1.642531,100,175.485044
1.037579,100,175.52766
0.312345,100,175.570056
0.930629,100,175.612454
0.829015,100,175.65499
-0.101189,100,175.69779
0.315979,100,175.740497
-0.052561,100,175.783033
0.823723,100,175.825738
0.464946,100,175.868327
0.516283,100,175.923871
0.499461,100,175.966369
0.057952,100,176.008735
1.325679,100,176.051067
1.486105,100,176.093353
0.860724,100,176.135555
0.476868,100,176.177831
-0.098688,100,176.220265
0.730825,100,176.262681
0.172047,100,176.319053
0.210517,100,176.374207
0.936307,100,176.414571
0.893272,100,176.455121
1.247615,100,176.49561
1.717932,100,176.536437
0.983345,100,176.57689
0.713308,100,176.617358
0.296401,100,176.657834
0.998869,100,176.698391
0.883261,100,176.738815
0.559235,100,176.79244
-0.03918,100,176.832777
0.884831,100,176.873216
0.790226,100,176.913706
0.79762,100,176.954203
0.807142,100,176.994636
0.414081,100,177.035057
0.29326,100,177.075489
0.44644,100,177.116318
1.946508,100,177.156667
1.666361,100,177.216555
0.920762,100,177.257069
0.776345,100,177.297378
1.957489,100,177.337601
0.282295,100,177.377831
-0.051666,100,177.418469
1.771126,100,177.458943
0.78987,100,177.499272
1.604448,100,177.539844
0.946757,100,177.580266
0.907328,100,177.625848
0.525886,100,177.666276
0.972446,100,177.706624
0.40061,100,177.747042
0.902645,100,177.787524
0.381094,100,177.828295
1.002732,100,177.868783
0.936989,100,177.909153
0.640726,100,177.949588
0.262645,100,177.990003
0.985218,100,178.057885
1.380772,100,178.09836
0.681525,100,178.138681
0.99497,100,178.179034
0.298825,100,178.219258
0.906613,100,178.25977
0.859374,100,178.300367
-0.039362,100,178.340882
0.863445,100,178.381381
0.592501,100,178.421859
0.426394,100,178.475616
1.012432,100,178.516254
0.828951,100,178.55718
0.451009,100,178.597739
0.273998,100,178.638224
0.886831,100,178.678693
0.355422,100,178.719178
0.284859,100,178.759741
-0.055563,100,178.800391
0.679445,100,178.840958
-0.060869,100,178.886381
0.993892,100,178.940893
0.844453,100,178.981221
0.834575,100,179.02149
1.334248,100,179.061772
1.690853,100,179.102165
-0.185533,100,179.142284
1.943942,100,179.182377
0.704801,100,179.222904
0.601422,100,179.263121
0.06384,100,179.308938
0.98003,100,179.349208
0.002972,100,179.38964
1.143689,100,179.429943
0.842222,100,179.470147
0.991949,100,179.510572
0.997243,100,179.550673
-0.145297,100,179.590905
0.242391,100,179.631695
0.727097,100,179.672512
1.896605,100,179.71768
0.095741,100,179.772027
0.296921,100,179.812311
0.635823,100,179.852652
0.966199,100,179.892928
0.838844,100,179.933132
0.999354,100,179.973412
1.034961,100,180.013558
0.066058,100,180.053628
0.903405,100,180.09409
0.83482,100,180.139788
0.670702,100,180.180097
1.012132,100,180.220806
0.931272,100,180.261274
0.775886,100,180.301887
0.851328,100,180.342441
1.660142,100,180.383051
1.974102,100,180.423626
0.814294,100,180.464067
0.770027,100,180.504609
0.027189,100,180.550381
0.26052,100,180.591066
-0.1,100,180.645736
0.600679,100,180.686207
-0.075908,100,180.726807
0.776126,100,180.767935
-0.044162,100,180.808212
1.212798,100,180.84875
0.996256,100,180.889173
-0.069995,100,180.929811
0.312559,100,180.975787
0.219787,100,181.016005
0.51332,100,181.056259
1.967893,100,181.096553
0.94721,100,181.13684
-0.079615,100,181.17714
-1,62,181.202365
0.981973,100,181.242731
1.182338,100,181.28287
0.824896,100,181.323468
1.959584,100,181.364276
1.976553,100,181.409575
0.684472,100,181.464433
1.007289,100,181.504765
0.76643,100,181.545008
0.995131,100,181.585302
1.671035,100,181.625876
0.474987,100,181.666066
0.119553,100,181.706463
0.041666,100,181.747377
0.979148,100,181.788289
0.369755,100,181.833767
0.362438,100,181.874068
1.377886,100,181.914346
-0.09967,100,181.954595
0.685388,100,181.994836
0.99571,100,182.034984
1.492794,100,182.075572
0.198333,100,182.115872
-0.1521,100,182.156053
1.539327,100,182.196985
0.305588,100,182.242243
-0.126457,100,182.282546
1.468552,100,182.337276
-0.142428,100,182.3777
-1,18,182.38499
0.491636,100,182.425348
-1,50,182.445595
-0.055262,100,182.486058
1.458745,100,182.526836
0.309664,100,182.567338
0.810428,100,182.607885
0.889373,100,182.653523
0.671841,100,182.693898
0.428463,100,182.734114
0.868823,100,182.774426
0.312319,100,182.814707
0.987132,100,182.855084
0.586994,100,182.895476
0.885579,100,182.935706
0.856732,100,182.975731
0.447036,100,183.016609
0.114864,100,183.061844
-0.016604,100,183.10203
0.543603,100,183.142256
0.684228,100,183.196812
-0.099002,100,183.236901
0.086955,100,183.277107
0.091942,100,183.317701
-0.117201,100,183.357997
1.165227,100,183.398355
0.398548,100,183.438858
0.622643,100,183.484201
0.485071,100,183.524495
0.942394,100,183.564862
-0.092812,100,183.605171
0.306672,100,183.645404
0.830825,100,183.68558
-0.140482,100,183.726133
0.578391,100,183.766708
0.358506,100,183.807279
0.31812,100,183.847821
0.036938,100,183.893459
0.662813,100,183.933931
0.251973,100,183.974205
0.827278,100,184.028666
0.114075,100,184.069063
0.418784,100,184.109245
1.11366,100,184.149786
0.946248,100,184.190112
1.358915,100,184.230421
0.558632,100,184.270572
1.624478,100,184.316156
-0.04823,100,184.356492
1.598266,100,184.396866
0.99824,100,184.437201
0.537193,100,184.477615
0.887772,100,184.517995
1.439263,100,184.55877
0.139778,100,184.599446
0.915553,100,184.640005
0.735664,100,184.680584
0.014383,100,184.72597
1.208222,100,184.76669
1.26626,100,184.807278
1.142541,100,184.847921
-0.298653,100,184.902711
0.788876,100,184.943108
0.56457,100,184.983847
0.857489,100,185.024439
0.823545,100,185.065034
1.862011,100,185.105529
0.440188,100,185.151031
0.23791,100,185.191241
0.929691,100,185.231421
0.846587,100,185.271745
0.991894,100,185.312018
0.832138,100,185.352237
0.753409,100,185.392424
0.539324,100,185.432972
0.754716,100,185.473537
0.8917,100,185.513927
1.941872,100,185.559436
0.104165,100,185.599816
0.931752,100,185.640062
0.730984,100,185.680467
0.92793,100,185.734746
0.701494,100,185.775537
1.382379,100,185.81601
0.85398,100,185.856593
-0.090397,100,185.896991
0.21344,100,185.937474
0.952365,100,185.98298
0.353776,100,186.023257
0.638685,100,186.063427
0.853679,100,186.103664
0.702158,100,186.143919
0.777651,100,186.184168
0.946651,100,186.224394
0.990884,100,186.264565
0.228684,100,186.304782
0.817191,100,186.345014
0.56637,100,186.390252
0.283996,100,186.430591
0.826207,100,186.471079
0.399856,100,186.511529
0.924482,100,186.552186
0.022589,100,186.606928
0.865336,100,186.647148
0.957347,100,186.687915
0.71798,100,186.728553
0.529051,100,186.769035
0.528723,100,186.814743
0.522937,100,186.855296
0.996809,100,186.896039
1.686851,100,186.93666
1.63832,100,186.977278
0.470268,100,187.017772
0.056002,100,187.05827
0.763259,100,187.098824
0.702264,100,187.1393
0.962564,100,187.179734
1.108733,100,187.225166
0.295623,100,187.265696
0.306733,100,187.306192
-0.142972,100,187.34672
0.133535,100,187.38719
0.90401,100,187.441704
0.064428,100,187.48216
0.718103,100,187.523059
0.974617,100,187.563511
0.343697,100,187.603898
0.848038,100,187.649461
0.875984,100,187.690006
0.294746,100,187.730622
0.890361,100,187.771149
1.860506,100,187.811576
0.833843,100,187.852068
0.04396,100,187.892462
0.077678,100,187.932931
0.448354,100,187.973355
0.500745,100,188.013614
0.994975,100,188.059311
0.948523,100,188.100032
0.210798,100,188.14044
1.427586,100,188.180896
1.303899,100,188.221286
0.117467,100,188.261691
0.745899,100,188.315822
0.552918,100,188.356322
1.000357,100,188.396756
1.390258,100,188.43717
0.018467,100,188.482584
0.229865,100,188.523374
0.755504,100,188.563941
0.867356,100,188.604337
