x,y,seed
765594,1.1645317200000003,3
765694,1.1794551200000003,3
765794,1.2023404800000004,3
765894,1.1969589400000005,3
765994,1.2161719600000003,3
766094,1.2354541200000004,3
766194,1.2365525800000003,3
766294,1.2370260400000004,3
766394,1.23873836,3
766494,1.21669502,3
766594,1.21519862,3
766694,1.21487642,3
766794,1.21168022,3
766894,1.20910544,3
766994,1.22961938,3
767094,1.23251372,3
767194,1.2537626400000002,3
767294,1.2769707,3
767394,1.2872214199999998,3
767494,1.2878587199999998,3
767594,1.30595412,3
767694,1.3253298400000004,3
767794,1.3283156800000004,3
767894,1.32567026,3
767994,1.32647438,3
768094,1.32597268,3
768194,1.3289582600000003,3
768294,1.29671712,3
768394,1.2955549400000002,3
768494,1.31622598,3
768594,1.3037515400000002,3
768694,1.30388774,3
768794,1.32909764,3
768894,1.3398311200000002,3
768994,1.3447559199999999,3
769094,1.3283585400000002,3
769194,1.3112974599999998,3
769294,1.2934902199999998,3
769394,1.30115884,3
769494,1.3190416800000002,3
769594,1.3231936800000001,3
769694,1.30682092,3
769794,1.3069198600000003,3
769894,1.32314896,3
769994,1.3317459999999997,3
770094,1.3341480799999998,3
770194,1.3297505599999995,3
770294,1.3138350399999994,3
770394,1.3165356199999994,3
770494,1.3190967999999992,3
770594,1.3005823599999995,3
770694,1.2926754199999997,3
770794,1.2778411199999995,3
770894,1.2796880599999996,3
770994,1.2603654399999997,3
771094,1.2399590799999995,3
771194,1.2581010599999998,3
771294,1.25129048,3
771394,1.2518708799999998,3
771494,1.2441147,3
771594,1.24353032,3
771694,1.2449196600000003,3
771794,1.2707793000000003,3
771894,1.2792064400000003,3
771994,1.2819590000000007,3
772094,1.2871967000000006,3
772194,1.2674017000000006,3
772294,1.2487127000000005,3
772394,1.2498640400000007,3
772494,1.2487784000000004,3
772594,1.2260186000000002,3
772694,1.2085835600000003,3
772794,1.2085614,3
772894,1.2304618999999999,3
772994,1.2369994800000002,3
773094,1.23701174,3
773194,1.2373158400000002,3
773294,1.2674669600000001,3
773394,1.2539784599999997,3
773494,1.23729106,3
773594,1.23754824,3
773694,1.2324785799999998,3
773794,1.21265888,3
773894,1.21636418,3
773994,1.1967528,3
774094,1.2067625400000002,3
774194,1.22369158,3
774294,1.22360086,3
774394,1.2359306,3
774494,1.22022892,3
774594,1.21709674,3
774694,1.2203827799999998,3
774794,1.2197704599999997,3
774894,1.2192012399999996,3
774994,1.2153634799999997,3
775094,1.2161641199999995,3
775194,1.2165568599999996,3
775294,1.2330719999999995,3
775394,1.2142560599999996,3
775494,1.2135838199999998,3
775594,1.23308058,3
775694,1.23916272,3
775794,1.2515456000000003,3
775894,1.2671131400000002,3
775994,1.2865766600000004,3
776094,1.2874486800000002,3
776194,1.2604393000000003,3
776294,1.2653897600000001,3
776394,1.2688446,3
776494,1.2775897200000002,3
776594,1.29442688,3
776694,1.3081292599999998,3
776794,1.2921113800000001,3
776894,1.29496146,3
776994,1.2773147199999997,3
777094,1.2898945999999998,3
777194,1.28896552,3
777294,1.3025721000000001,3
777394,1.3057680400000002,3
777494,1.3047767400000003,3
777594,1.2946741800000001,3
777694,1.2945076200000003,3
777794,1.3018517000000003,3
777894,1.2829364800000003,3
777994,1.2806170600000002,3
778094,1.2804874800000001,3
778194,1.2793165999999998,3
778294,1.2494489999999998,3
778394,1.2620017199999995,3
778494,1.2610963599999998,3
778594,1.2613181399999998,3
778694,1.2653490199999997,3
778794,1.28280274,3
778894,1.2807513199999998,3
778994,1.28061104,3
779094,1.27044484,3
779194,1.2534436400000002,3
779294,1.25341958,3
779394,1.22545326,3
779494,1.22536874,3
779594,1.22810198,3
779694,1.24665618,3
779794,1.2617730999999999,3
779894,1.2543774399999998,3
779994,1.2542628599999999,3
780094,1.2455997399999996,3
780194,1.2600223599999998,3
780294,1.2429679999999996,3
780394,1.2430294999999996,3
780494,1.2426561599999997,3
780594,1.2251258799999996,3
780694,1.2259510799999995,3
780794,1.2294789399999995,3
780894,1.2191238599999992,3
780994,1.1984740799999993,3
781094,1.2120476599999994,3
781194,1.2341287799999994,3
781294,1.2361186599999994,3
781394,1.2324580599999995,3
781494,1.2337592999999996,3
781594,1.2349298599999996,3
781694,1.2212052799999997,3
781794,1.2312892199999999,3
781894,1.2311758599999998,3
781994,1.2309922399999997,3
782094,1.21125898,3
782194,1.21053356,3
782294,1.1964295399999998,3
782394,1.1757216799999999,3
782494,1.1769951799999998,3
782594,1.21104252,3
782694,1.2251434799999998,3
782794,1.2166781199999999,3
782894,1.21748524,3
782994,1.19726432,3
783094,1.1972166000000002,3
783194,1.19305222,3
783294,1.21548002,3
783394,1.19864626,3
783494,1.21420558,3
783594,1.2233809399999998,3
783694,1.2013388199999997,3
783794,1.2041353799999996,3
783894,1.18734346,3
783994,1.1986194,3
784094,1.2161272399999998,3
784194,1.21701124,3
784294,1.22523938,3
784394,1.2434092600000002,3
784494,1.23819964,3
784594,1.2381166200000002,3
784694,1.21824716,3
784794,1.2019638199999998,3
784894,1.19483132,3
784994,1.1842843000000003,3
785094,1.19022044,3
785194,1.16862584,3
785294,1.1691636399999998,3
785394,1.16840934,3
785494,1.158668,3
785594,1.1589465000000003,3
785694,1.14494062,3
785794,1.1381566600000002,3
785894,1.1575666800000002,3
785994,1.14981656,3
786094,1.1364179600000002,3
786194,1.1385242400000002,3
786294,1.1546831000000002,3
786394,1.1546389400000001,3
786494,1.15469646,3
786594,1.13891862,3
786694,1.1566515,3
786794,1.1426634599999999,3
786894,1.1131451,3
786994,1.1317645600000001,3
787094,1.1274366200000003,3
787194,1.1289383000000004,3
787294,1.1286336000000003,3
787394,1.1272622200000002,3
787494,1.12688834,3
787594,1.1037205199999998,3
787694,1.0875905999999997,3
787794,1.0878703999999997,3
787894,1.0872221999999996,3
787994,1.0968603799999999,3
788094,1.09814066,3
788194,1.1010008800000002,3
788294,1.0910529000000002,3
788394,1.11210798,3
788494,1.11653878,3
788594,1.1039990199999998,3
788694,1.10803254,3
788794,1.10300672,3
788894,1.12159854,3
788994,1.1067251999999999,3
789094,1.08937544,3
789194,1.1092250200000002,3
789294,1.1084174000000002,3
789394,1.1120471800000002,3
789494,1.1151730800000004,3
789594,1.1335054200000003,3
789694,1.1343648400000004,3
789794,1.1394456800000001,3
789894,1.1371485200000002,3
789994,1.1647822200000002,3
790094,1.1670725400000004,3
790194,1.1940434400000002,3
790294,1.2136429400000002,3
790394,1.2243304000000002,3
790494,1.2279346400000002,3
790594,1.22796528,3
790694,1.22763332,3
790794,1.2156301600000001,3
790894,1.1956745199999999,3
790994,1.1986883799999997,3
791094,1.1973497599999998,3
791194,1.1819561399999998,3
791294,1.1643321199999996,3
791394,1.1643886399999996,3
791494,1.1645770599999998,3
791594,1.16111094,3
791694,1.14324892,3
791794,1.1372037199999998,3
791894,1.1467385999999997,3
791994,1.1427335799999996,3
792094,1.1600173799999998,3
792194,1.1670378,3
792294,1.1842794799999998,3
792394,1.1799432999999997,3
792494,1.1735175199999996,3
792594,1.1762992399999996,3
792694,1.1782742999999996,3
792794,1.1743016599999994,3
792894,1.1747648999999993,3
792994,1.1680198799999995,3
793094,1.1680183999999993,3
793194,1.1680475399999994,3
793294,1.1673633999999995,3
793394,1.1425920799999998,3
793494,1.1340031199999998,3
793594,1.1370615199999998,3
793694,1.13607548,3
793794,1.12345136,3
793894,1.10649924,3
793994,1.10355758,3
794094,1.09788958,3
794194,1.0956122799999999,3
794294,1.0884414599999999,3
794394,1.09598336,3
794494,1.11229914,3
794594,1.0953998799999998,3
794694,1.0957931599999997,3
794794,1.1046968999999998,3
794894,1.1166051999999997,3
794994,1.0986311199999996,3
795094,1.1138715799999999,3
795194,1.0924311199999999,3
795294,1.0703137999999999,3
795394,1.0556500399999997,3
795494,1.06257022,3
795594,1.08143244,3
795694,1.07997882,3
795794,1.0830159199999998,3
795894,1.09992966,3
795994,1.1060184599999998,3
796094,1.12357442,3
796194,1.1219989,3
796294,1.1370623999999998,3
796394,1.1401447399999998,3
796494,1.1407768799999998,3
796594,1.1443846999999998,3
796694,1.14160704,3
796794,1.14438448,3
796894,1.15917986,3
796994,1.13980204,3
797094,1.13071272,3
797194,1.1238570600000002,3
797294,1.10730412,3
797394,1.12782184,3
797494,1.1347400000000003,3
797594,1.15551278,3
797694,1.1739368000000001,3
797794,1.1769621600000002,3
797894,1.1958712800000002,3
797994,1.1958157800000004,3
798094,1.1876989600000003,3
798194,1.1929283000000002,3
798294,1.21332736,3
798394,1.23652754,3
798494,1.2238911599999998,3
798594,1.21646996,3
798694,1.21229852,3
798794,1.2122383799999998,3
798894,1.2154937399999999,3
798994,1.2213227,3
799094,1.2251869,3
799194,1.2076352,3
799294,1.2209658799999998,3
799394,1.2004662799999999,3
799494,1.1991919,3
799594,1.19729322,3
799694,1.21511528,3
799794,1.2227285600000002,3
799894,1.22821782,3
799994,1.2349001,3
800094,1.2281547399999997,3
800194,1.2382418000000002,3
800294,1.23408792,3
800394,1.2374420400000001,3
800494,1.25080382,3
800594,1.22543212,3
800694,1.2452614600000003,3
800794,1.26441104,3
800894,1.2422258400000001,3
800994,1.23787136,3
801094,1.22004682,3
801194,1.2215348400000001,3
801294,1.2044707800000003,3
801394,1.2204172600000003,3
801494,1.22762064,3
801594,1.22447714,3
801694,1.22700578,3
801794,1.24873288,3
801894,1.2499356200000002,3
801994,1.25500548,3
802094,1.2495686999999998,3
802194,1.2488834799999997,3
802294,1.2525535599999997,3
802394,1.23479446,3
802494,1.23491364,3
802594,1.2112289399999996,3
802694,1.1870765999999997,3
802794,1.2085736199999997,3
802894,1.1876131799999998,3
802994,1.187069,3
803094,1.1951341000000002,3
803194,1.1882322800000003,3
803294,1.1643932200000002,3
803394,1.1455285400000002,3
803494,1.1453122600000003,3
803594,1.1514153200000004,3
803694,1.1764131000000004,3
803794,1.1938582000000002,3
803894,1.19636978,3
803994,1.1967348,3
804094,1.2112895600000002,3
804194,1.2272200000000002,3
804294,1.2280749,3
804394,1.22686254,3
804494,1.22839054,3
804594,1.2409478999999999,3
804694,1.2426753799999999,3
804794,1.22308596,3
804894,1.2148873599999999,3
804994,1.2094327199999997,3
805094,1.1964972399999996,3
805194,1.1989890599999997,3
805294,1.2050271199999998,3
805394,1.2056838599999997,3
805494,1.1925129599999997,3
805594,1.1979383399999997,3
805694,1.1785840599999997,3
805794,1.1768889200000001,3
805894,1.1967127199999998,3
805994,1.1993543999999998,3
806094,1.2195055799999999,3
806194,1.2364669600000002,3
806294,1.2502586400000002,3
806394,1.23100208,3
806494,1.23815822,3
806594,1.2610069,3
806694,1.27444316,3
806794,1.27375008,3
806894,1.25763172,3
806994,1.2586430999999998,3
807094,1.2774186799999998,3
807194,1.2971591399999998,3
807294,1.2964301999999996,3
807394,1.3128976599999997,3
807494,1.3134672599999997,3
807594,1.3299601399999998,3
807694,1.3285217199999997,3
807794,1.3179238399999997,3
807894,1.33194508,3
807994,1.3308053199999998,3
808094,1.3451379399999999,3
808194,1.36416912,3
808294,1.36560022,3
808394,1.3854031599999999,3
808494,1.3867619,3
808594,1.3973935000000002,3
808694,1.3750146799999998,3
808794,1.3556381999999998,3
808894,1.3506752999999998,3
808994,1.3571019199999999,3
809094,1.3442260799999999,3
809194,1.32817766,3
809294,1.3133522199999998,3
809394,1.33129426,3
809494,1.316367,3
809594,1.3029175,3
809694,1.2961709399999999,3
809794,1.2964250799999997,3
809894,1.2895434599999998,3
809994,1.30710098,3
810094,1.31091754,3
810194,1.29972112,3
810294,1.3051994,3
810394,1.3059176600000002,3
810494,1.3115581800000002,3
810594,1.3122841800000002,3
810694,1.3137952400000001,3
810794,1.3144546,3
810894,1.31824174,3
810994,1.3265694799999999,3
811094,1.30385944,3
811194,1.3021070799999999,3
811294,1.3082458000000001,3
811394,1.3057424000000002,3
811494,1.28845916,3
811594,1.2796626,3
811694,1.26253376,3
811794,1.2602510399999998,3
811894,1.2602861599999997,3
811994,1.2522426999999998,3
812094,1.2345809999999997,3
812194,1.2155330199999994,3
812294,1.2126971399999995,3
812394,1.2009208599999996,3
812494,1.1988229399999997,3
812594,1.1769232199999997,3
812694,1.1977001999999997,3
812794,1.18826408,3
812894,1.1759179799999997,3
812994,1.1770237799999999,3
813094,1.16732156,3
813194,1.1578153599999998,3
813294,1.15913966,3
813394,1.13974372,3
813494,1.1406254400000002,3
813594,1.1402320600000002,3
813694,1.1422038600000002,3
813794,1.1437085400000002,3
813894,1.1463312400000003,3
813994,1.1342996400000003,3
814094,1.1308518400000005,3
814194,1.1483499200000002,3
814294,1.1488337400000004,3
814394,1.13288256,3
814494,1.1524960000000002,3
814594,1.1735372600000005,3
814694,1.1514931000000004,3
814794,1.1673210400000003,3
814894,1.1866697600000002,3
814994,1.16285538,3
815094,1.1586914200000002,3
815194,1.1763742200000002,3
815294,1.19080586,3
815394,1.20974706,3
815494,1.22405424,3
815594,1.22295514,3
815694,1.22295302,3
815794,1.2047163200000002,3
815894,1.20178618,3
815994,1.1855771999999998,3
816094,1.1892566399999998,3
816194,1.1740695799999996,3
816294,1.1544339199999996,3
816394,1.1549971399999996,3
816494,1.1769070199999998,3
816594,1.1804154399999998,3
816694,1.1760014399999998,3
816794,1.1688399999999999,3
816894,1.1828238599999998,3
816994,1.2088495000000001,3
817094,1.2075578,3
817194,1.2244950000000001,3
817294,1.24086532,3
817394,1.2411363400000002,3
817494,1.25900356,3
817594,1.2678933399999999,3
817694,1.25365614,3
817794,1.2536390199999998,3
817894,1.2506329999999997,3
817994,1.2509069199999998,3
818094,1.2587449599999998,3
818194,1.2657177599999998,3
818294,1.28494012,3
818394,1.3051232599999998,3
818494,1.3209901599999996,3
818594,1.3283087799999997,3
818694,1.3286536399999997,3
818794,1.3408177399999999,3
818894,1.35922616,3
818994,1.3627537600000004,3
819094,1.3654347400000002,3
819194,1.3616250999999997,3
819294,1.3602361799999998,3
819394,1.35824846,3
819494,1.34497878,3
819594,1.3426684,3
819694,1.3625108799999999,3
819794,1.3566756799999995,3
819894,1.3562765,3
819994,1.37304482,3
820094,1.39182998,3
820194,1.3943244799999994,3
820294,1.3721231199999995,3
820394,1.3481729399999993,3
820494,1.3280080799999998,3
820594,1.3361826999999997,3
820694,1.3519257799999995,3
820794,1.3520607399999998,3
820894,1.33666198,3
820994,1.34452846,3
821094,1.3626662799999998,3
821194,1.37675742,3
821294,1.3779851399999998,3
821394,1.3803635399999998,3
821494,1.3587600799999995,3
821594,1.3631289999999996,3
821694,1.3696893599999997,3
821794,1.3614471999999997,3
821894,1.3475507199999999,3
821994,1.32770658,3
822094,1.3293697000000002,3
822194,1.3104216399999997,3
822294,1.2891191599999998,3
822394,1.3028471399999997,3
822494,1.2866809799999999,3
822594,1.28685958,3
822694,1.2866421,3
822794,1.28601586,3
822894,1.2895541600000002,3
822994,1.30141966,3
823094,1.3060014400000002,3
823194,1.3081446400000003,3
823294,1.2866036600000001,3
823394,1.26722834,3
823494,1.2514947600000004,3
823594,1.2448223599999997,3
823694,1.2442428999999997,3
823794,1.2328120399999996,3
823894,1.2349179199999998,3
823994,1.2351377399999997,3
824094,1.2548667199999999,3
824194,1.2563370599999997,3
824294,1.2468202199999996,3
824394,1.2450356199999997,3
824494,1.2570013999999998,3
824594,1.2435128999999996,3
824694,1.2329622999999998,3
824794,1.22170264,3
824894,1.21293276,3
824994,1.2038875400000002,3
825094,1.2079241200000002,3
825194,1.18798458,3
825294,1.2099956799999998,3
825394,1.2317200799999999,3
825494,1.2312788399999999,3
825594,1.2445936199999998,3
825694,1.2279779,3
825794,1.2265111599999998,3
825894,1.22642212,3
825994,1.2208554,3
826094,1.2182792400000002,3
826194,1.20411474,3
826294,1.20376754,3
826394,1.2037504800000003,3
826494,1.2063921000000004,3
826594,1.1875985400000002,3
826694,1.1872498800000002,3
826794,1.1861639000000002,3
826894,1.2062260999999999,3
826994,1.2265497799999998,3
827094,1.2222636599999999,3
827194,1.2392509999999999,3
827294,1.24010506,3
827394,1.22615508,3
827494,1.2245498799999999,3
827594,1.22589146,3
827694,1.2252037399999998,3
827794,1.24304202,3
827894,1.25424248,3
827994,1.23987486,3
828094,1.2391135000000002,3
828194,1.22324174,3
828294,1.24464936,3
828394,1.2430274399999999,3
828494,1.2454005,3
828594,1.25634138,3
828694,1.24479044,3
828794,1.2381414800000001,3
828894,1.2181679200000002,3
828994,1.23543502,3
829094,1.21589136,3
829194,1.22058012,3
829294,1.2293807199999998,3
829394,1.2322413599999997,3
829494,1.2144216599999997,3
829594,1.2227227799999996,3
829694,1.2172146799999999,3
829794,1.2167141799999999,3
829894,1.2200770399999998,3
829994,1.2284760399999999,3
830094,1.2289453399999999,3
830194,1.2288371,3
830294,1.20907498,3
830394,1.1914375800000003,3
830494,1.1903182600000002,3
830594,1.1673638000000004,3
830694,1.1639666200000003,3
830794,1.1654206000000003,3
830894,1.1846290800000003,3
830994,1.2013855400000002,3
831094,1.19043202,3
831194,1.18680758,3
831294,1.185764,3
831394,1.2006571399999997,3
831494,1.19071344,3
831594,1.1907683199999999,3
831694,1.1920626799999998,3
831794,1.18792514,3
831894,1.18384396,3
831994,1.17945142,3
832094,1.17969942,3
832194,1.16471072,3
832294,1.1844230199999999,3
832394,1.1978587399999998,3
832494,1.1998486199999998,3
832594,1.1971625799999999,3
832694,1.1958441,3
832794,1.19573202,3
832894,1.1812100399999999,3
832994,1.2006108199999999,3
833094,1.2043033599999997,3
833194,1.2056492199999997,3
833294,1.1879252,3
833394,1.1892749399999998,3
833494,1.1815766199999997,3
833594,1.1589945000000001,3
833694,1.1706139,3
833794,1.1899704,3
833894,1.20061174,3
833994,1.2013958800000002,3
834094,1.21765428,3
834194,1.1979075000000003,3
834294,1.1991578600000001,3
834394,1.1988246,3
834494,1.20175426,3
834594,1.1909078,3
834694,1.21455258,3
834794,1.22299088,3
834894,1.20361098,3
834994,1.2129499000000001,3
835094,1.1899858600000002,3
835194,1.2067072600000004,3
835294,1.2247857600000003,3
835394,1.2255561400000001,3
835494,1.22498418,3
835594,1.24684002,3
835694,1.25113228,3
835794,1.2497837,3
835894,1.2299142399999998,3
835994,1.2203051999999996,3
836094,1.2158796199999995,3
836194,1.2193092999999995,3
836294,1.2225719799999994,3
836394,1.2073683199999996,3
836494,1.2172749799999998,3
836594,1.2135346399999998,3
836694,1.2143185399999998,3
836794,1.2190683199999999,3
836894,1.2019115800000002,3
836994,1.1981671400000005,3
837094,1.2144932400000004,3
837194,1.2144227600000004,3
837294,1.1983264400000004,3
837394,1.1944439000000007,3
837494,1.2019620000000006,3
837594,1.2001065800000006,3
837694,1.1950017200000005,3
837794,1.1780679800000002,3
837894,1.1814078800000003,3
837994,1.1647160800000003,3
838094,1.1403699000000003,3
838194,1.15989742,3
838294,1.15802458,3
838394,1.1575020399999998,3
838494,1.16230894,3
838594,1.16388864,3
838694,1.1644236799999998,3
838794,1.1516585199999998,3
838894,1.13048446,3
838994,1.1095402200000002,3
839094,1.09405754,3
839194,1.1008212800000001,3
839294,1.0955660400000002,3
839394,1.0876727800000003,3
839494,1.0799995000000002,3
839594,1.0999140400000003,3
839694,1.1012299600000002,3
839794,1.0889800000000003,3
839894,1.0912172800000002,3
839994,1.0719727200000002,3
840094,1.09498544,3
840194,1.07840494,3
840294,1.05842856,3
840394,1.06895754,3
840494,1.0793166600000001,3
840594,1.077277,3
840694,1.07060364,3
840794,1.0874468800000001,3
840894,1.0885836600000003,3
840994,1.1030628000000005,3
841094,1.1034080000000002,3
841194,1.1232714600000002,3
841294,1.1226758800000003,3
841394,1.14281632,3
841494,1.1619837600000003,3
841594,1.17993208,3
841694,1.1785489599999999,3
841794,1.1775102800000001,3
841894,1.17558668,3
841994,1.15386614,3
842094,1.13927554,3
842194,1.13818292,3
842294,1.1560359199999999,3
842394,1.1453258,3
842494,1.1346789,3
842594,1.1381860000000001,3
842694,1.1425432399999997,3
842794,1.1427185800000002,3
842894,1.14261468,3
842994,1.1358902600000003,3
843094,1.1401570000000003,3
843194,1.1254183400000002,3
843294,1.1410146000000003,3
843394,1.1532305800000004,3
843494,1.1714940400000005,3
843594,1.1726513000000003,3
843694,1.1720153800000004,3
843794,1.1776851400000001,3
843894,1.1879625800000002,3
843994,1.1912011400000002,3
844094,1.19077432,3
844194,1.20120128,3
844294,1.20574922,3
844394,1.2146843400000003,3
844494,1.2196592000000002,3
844594,1.1942927200000002,3
844694,1.1943752800000003,3
844794,1.1988094800000002,3
844894,1.1953287800000003,3
844994,1.1943533800000001,3
845094,1.17476914,3
845194,1.1730619999999998,3
845294,1.1756010999999997,3
845394,1.1791669599999999,3
845494,1.1691222799999998,3
845594,1.1666132,3
845694,1.1818832400000001,3
845794,1.1663907600000003,3
845894,1.1665721400000004,3
845994,1.1647933800000003,3
846094,1.1808564600000002,3
846194,1.1591580000000001,3
846294,1.16811834,3
846394,1.1467404799999998,3
846494,1.12631152,3
846594,1.1205083,3
846694,1.12179158,3
846794,1.14261428,3
846894,1.14541088,3
846994,1.15544804,3
847094,1.15518008,3
847194,1.1558674800000002,3
847294,1.1578447200000002,3
847394,1.1557139000000003,3
847494,1.1780218200000003,3
847594,1.1843805800000002,3
847694,1.1881025,3
847794,1.1870124800000001,3
847894,1.20160932,3
847994,1.2084067,3
848094,1.22320208,3
848194,1.2175189199999998,3
848294,1.20562662,3
848394,1.1942373000000002,3
848494,1.1763788000000002,3
848594,1.19335922,3
848694,1.1927273600000001,3
848794,1.2038244000000002,3
848894,1.2173354400000003,3
848994,1.2191068200000001,3
849094,1.22785294,3
849194,1.21062546,3
849294,1.2018286800000002,3
849394,1.2051251,3
849494,1.20312658,3
849594,1.22841216,3
849694,1.19668012,3
849794,1.1963289,3
849894,1.1981543799999999,3
849994,1.1983068199999998,3
850094,1.1990677199999997,3
850194,1.19347358,3
850294,1.19333626,3
850394,1.17204458,3
850494,1.1915433599999998,3
850594,1.16527432,3
850694,1.15492934,3
850794,1.15132528,3
850894,1.14604598,3
850994,1.1333183799999997,3
851094,1.1109521,3
851194,1.1151205800000001,3
851294,1.1148955800000002,3
851394,1.1209299600000002,3
851494,1.1194861200000001,3
851594,1.106888,3
851694,1.1265392800000003,3
851794,1.1005991800000001,3
851894,1.1119843600000001,3
851994,1.1152019,3
852094,1.11734012,3
852194,1.1362154599999998,3
852294,1.1151629399999994,3
852394,1.1185107999999993,3
852494,1.1037109399999996,3
852594,1.1149323999999996,3
852694,1.12837438,3
852794,1.1274723,3
852894,1.11149032,3
852994,1.11529978,3
853094,1.1187285599999999,3
853194,1.11934932,3
853294,1.1174912,3
853394,1.11748062,3
853494,1.1211507,3
853594,1.1030952,3
853694,1.10373688,3
853794,1.08295084,3
853894,1.0576930200000003,3
853994,1.0571010399999998,3
854094,1.04879366,3
854194,1.0482494800000002,3
854294,1.0588227800000003,3
854394,1.0547263800000002,3
854494,1.05686576,3
854594,1.03648634,3
854694,1.0478960599999998,3
854794,1.0484813399999997,3
854894,1.07013946,3
854994,1.0797765,3
855094,1.0867202599999997,3
855194,1.0927988199999996,3
855294,1.1089608999999998,3
855394,1.1356937599999999,3
855494,1.1366879399999998,3
855594,1.14681694,3
855694,1.1659195999999998,3
855794,1.1806237999999998,3
855894,1.1987345399999998,3
855994,1.1989509999999999,3
856094,1.21997598,3
856194,1.2180629200000002,3
856294,1.2098697200000001,3
856394,1.2194940200000002,3
856494,1.22106894,3
856594,1.2250155600000003,3
856694,1.2050835200000003,3
856794,1.2117840600000003,3
856894,1.1992954800000004,3
856994,1.2152277600000005,3
857094,1.2284938000000005,3
857194,1.2084174800000003,3
857294,1.2246014000000003,3
857394,1.2402207000000003,3
857494,1.2513482200000001,3
857594,1.22127986,3
857694,1.21803216,3
857794,1.2386917,3
857894,1.25582978,3
857994,1.2709837600000002,3
858094,1.25086176,3
858194,1.25092368,3
858294,1.2701879400000002,3
858394,1.2845599600000002,3
858494,1.2889204000000003,3
858594,1.3083619000000004,3
858694,1.3092602400000004,3
858794,1.3133463600000002,3
858894,1.3175079200000002,3
858994,1.3297041600000001,3
859094,1.3426163800000004,3
859194,1.3420671000000002,3
859294,1.35020812,3
859394,1.36898642,3
859494,1.3687429000000002,3
859594,1.3867474600000003,3
859694,1.3825515600000002,3
859794,1.3976325000000003,3
859894,1.3811278400000002,3
859994,1.37010784,3
860094,1.3612303799999999,3
860194,1.3616514999999998,3
860294,1.33641434,3
860394,1.31676336,3
860494,1.2976219199999999,3
860594,1.31771726,3
860694,1.29701238,3
860794,1.28439716,3
860894,1.289515,3
860994,1.2997273,3
861094,1.28504814,3
861194,1.30260566,3
861294,1.30258666,3
861394,1.2816403400000003,3
861494,1.2876566000000003,3
861594,1.2879084800000002,3
861694,1.2960049800000004,3
861794,1.2958743000000006,3
861894,1.2951848800000005,3
861994,1.2966679800000005,3
862094,1.29369642,3
862194,1.3094438800000001,3
862294,1.2906052200000002,3
862394,1.2942262800000002,3
862494,1.2951841800000001,3
862594,1.30484236,3
862694,1.2924947400000002,3
862794,1.2896188800000001,3
862894,1.2719829800000004,3
862994,1.26863282,3
863094,1.26829458,3
863194,1.2666871000000004,3
863294,1.2468657800000003,3
863394,1.2491848,3
863494,1.239883,3
863594,1.22097238,3
863694,1.2168778600000005,3
863794,1.2168000400000003,3
863894,1.2434927400000002,3
863994,1.2278816200000002,3
864094,1.21498594,3
864194,1.2161277,3
864294,1.2201721,3
864394,1.1954289999999999,3
864494,1.1947260199999998,3
864594,1.17739766,3
864694,1.1823621199999998,3
864794,1.1743967999999998,3
864894,1.1715922,3
864994,1.17174178,3
865094,1.17384686,3
865194,1.1743780000000001,3
865294,1.1824611200000001,3
865394,1.2014509,3
865494,1.2022055599999997,3
865594,1.18374446,3
865694,1.20674628,3
865794,1.21897006,3
865894,1.20043422,3
865994,1.206304,3
866094,1.2255670400000003,3
866194,1.2079195200000001,3
866294,1.2068965,3
866394,1.2314155800000002,3
866494,1.2417347000000003,3
866594,1.2595309400000003,3
866694,1.2715793800000004,3
866794,1.2700618000000004,3
866894,1.2697558800000002,3
866994,1.2455567600000002,3
867094,1.2371178200000001,3
867194,1.2217041400000002,3
867294,1.2192861600000002,3
867394,1.1978149800000002,3
867494,1.1801586000000002,3
867594,1.18237372,3
867694,1.18031118,3
867794,1.1805937199999998,3
867894,1.18086776,3
867994,1.18244588,3
868094,1.2017214999999999,3
868194,1.22132066,3
868294,1.2213371,3
868394,1.22263956,3
868494,1.2418133599999999,3
868594,1.24091812,3
868694,1.2588291,3
868794,1.2558779599999998,3
868894,1.23034304,3
868994,1.23274358,3
869094,1.2318951199999997,3
869194,1.2275621600000002,3
869294,1.23081932,3
869394,1.2517036000000001,3
869494,1.2517887200000002,3
869594,1.2615182200000001,3
869694,1.2804175199999999,3
869794,1.28930654,3
869894,1.2886435399999998,3
869994,1.3091501599999997,3
870094,1.32857102,3
870194,1.3143603,3
870294,1.3154278799999999,3
870394,1.30133788,3
870494,1.30062232,3
870594,1.3000969599999996,3
870694,1.2985050999999999,3
870794,1.3020307599999998,3
870894,1.3186763199999998,3
870994,1.3025986199999997,3
871094,1.2927982999999996,3
871194,1.3078431199999996,3
871294,1.3226023999999998,3
871394,1.3221738599999997,3
871494,1.3068905599999996,3
871594,1.2882620599999997,3
871694,1.2685089999999997,3
871794,1.2761776199999997,3
871894,1.2978921199999998,3
871994,1.3029973399999997,3
872094,1.2983703199999999,3
872194,1.29533798,3
872294,1.3207972799999999,3
872394,1.3417507,3
872494,1.3396328199999998,3
872594,1.3400630399999998,3
872694,1.3417287799999997,3
872794,1.3435535799999998,3
872894,1.3442846199999998,3
872994,1.3259582599999997,3
873094,1.306644,3
873194,1.2842710400000001,3
873294,1.28295972,3
873394,1.2647621,3
873494,1.24584064,3
873594,1.2503345199999998,3
873694,1.23643146,3
873794,1.23945768,3
873894,1.24508226,3
