#{"t_start": 1679419415.7957947, "env_id": null}
r,l,t
0.380568,100,247.765853
0.795692,100,247.805688
0.996033,100,247.845249
0.34122,100,247.884719
0.931288,100,248.093146
0.425446,100,248.132784
0.882136,100,248.172285
0.949794,100,248.212118
0.997995,100,248.252414
0.96619,100,248.297063
0.627037,100,248.336771
0.754976,100,248.376252
1.462695,100,248.415534
0.851153,100,248.455078
1.229098,100,248.494872
0.741303,100,248.534322
0.796012,100,248.573794
1.49814,100,248.613287
1.60096,100,248.653567
0.697051,100,248.698294
1.787271,100,248.738045
1.582081,100,248.777654
1.937616,100,248.81802
0.978459,100,248.858222
1.809365,100,249.059071
0.992866,100,249.098797
0.99162,100,249.13848
1.157549,100,249.178259
0.997867,100,249.218348
0.815476,100,249.265379
0.343276,100,249.304971
0.946839,100,249.344515
1.131301,100,249.38407
1.886271,100,249.423217
1.673808,100,249.462621
0.444392,100,249.501906
1.935638,100,249.541109
0.825309,100,249.580331
0.809818,100,249.619898
0.977802,100,249.665371
1.360727,100,249.705001
1.463574,100,249.744754
1.780998,100,249.784372
1.061272,100,249.824744
0.988852,100,249.86432
0.844794,100,250.067498
1.587287,100,250.107196
1.463781,100,250.146793
0.985429,100,250.186519
1.278299,100,250.23173
0.51705,100,250.271448
1.710485,100,250.311109
0.095258,100,250.35067
1.425888,100,250.390265
1.378986,100,250.4296
0.97388,100,250.469228
1.701837,100,250.509091
1.41047,100,250.548494
0.911215,100,250.587767
1.166673,100,250.632441
0.978846,100,250.672424
1.936792,100,250.712104
0.867822,100,250.751727
0.879344,100,250.791167
0.998729,100,250.830604
0.929597,100,251.038226
0.771125,100,251.077831
0.620241,100,251.117771
0.392087,100,251.157475
0.832516,100,251.202429
0.755865,100,251.242304
0.998297,100,251.281913
1.657209,100,251.321371
1.043934,100,251.360822
0.854914,100,251.400053
1.368121,100,251.439644
0.773762,100,251.47885
0.322128,100,251.518201
0.888917,100,251.557478
0.124156,100,251.601838
0.464509,100,251.641634
0.925464,100,251.681183
0.513091,100,251.720598
1.550412,100,251.760051
1.073565,100,251.799349
1.328321,100,251.838751
0.782355,100,252.054131
1.52823,100,252.093596
1.949724,100,252.133094
0.999609,100,252.177713
0.887245,100,252.217661
1.561046,100,252.25761
0.920802,100,252.297286
1.533962,100,252.336878
0.991542,100,252.37641
0.660075,100,252.415987
0.970271,100,252.45562
0.434979,100,252.495311
0.747725,100,252.53494
0.99787,100,252.579604
0.893573,100,252.619175
0.226918,100,252.658914
1.64631,100,252.698519
0.459865,100,252.738037
0.530563,100,252.777616
0.704606,100,252.817074
1.524118,100,253.024197
1.044249,100,253.064013
0.95067,100,253.103554
-0.063997,100,253.148261
0.616829,100,253.188138
0.874896,100,253.228641
0.966412,100,253.268609
1.647624,100,253.308481
1.05343,100,253.348256
0.790104,100,253.387887
0.941721,100,253.427547
1.881399,100,253.467048
0.96899,100,253.506468
0.999947,100,253.550783
1.407669,100,253.590089
1.312465,100,253.629666
0.89583,100,253.669238
0.929853,100,253.708964
1.535071,100,253.748562
0.687112,100,253.788045
0.903544,100,253.827506
1.419423,100,254.022825
-1,22,254.031544
-1,83,254.064337
0.034553,100,254.108949
1.188902,100,254.148337
0.175599,100,254.188178
-1,47,254.206959
-1,60,254.231465
-1,72,254.259861
0.355181,100,254.299472
0.275797,100,254.339107
-1,67,254.365612
-0.024652,100,254.405343
-1,69,254.432493
0.118714,100,254.47206
-1,67,254.498616
0.15123,100,254.543387
-1,27,254.55405
-1,33,254.56706
-1,52,254.58762
-1,65,254.613368
-1,43,254.630419
-0.063652,100,254.670189
-1,81,254.702249
0.401431,100,254.741719
-1,19,254.749255
-1,36,254.763458
-1,43,254.780367
0.999999,100,254.972245
0.098825,100,255.011894
0,100,255.051441
1.042265,100,255.096041
1.272903,100,255.135544
-1,93,255.172432
1.050844,100,255.212512
0.144537,100,255.252784
-1,88,255.287692
0.192857,100,255.327355
-1,85,255.361062
0.227859,100,255.400805
0.15378,100,255.44063
-1,58,255.469065
-1,73,255.49812
1.077167,100,255.537734
0.938814,100,255.577388
0.675303,100,255.616851
0.26617,100,255.656425
-0.02983,100,255.69602
0.601113,100,255.735467
-0.063149,100,255.774843
0.02139,100,255.973866
0.892017,100,256.013804
-0.064832,100,256.058549
0.792048,100,256.098313
0.897228,100,256.137691
0.904085,100,256.177262
1.016588,100,256.217285
0.797513,100,256.25755
-1,94,256.294691
0.949406,100,256.333989
0.774735,100,256.373687
0.898148,100,256.413236
0.297354,100,256.457813
0.266247,100,256.497615
0.650054,100,256.537311
0.731221,100,256.576799
0.28279,100,256.616186
0.102984,100,256.65602
-1,77,256.686949
0.030487,100,256.726516
0.103218,100,256.765964
0.792686,100,256.952221
0.268456,100,256.998092
-1,38,257.013222
-0.016837,100,257.052804
0.738773,100,257.092413
0.501936,100,257.13172
-0.040654,100,257.171366
-1,11,257.175768
0.772951,100,257.216032
1.587102,100,257.25614
1.280622,100,257.295713
0.029597,100,257.33525
1.376589,100,257.37989
0.118923,100,257.419512
1.617916,100,257.458824
0.736565,100,257.498342
1.080795,100,257.537838
1.142261,100,257.577447
0.936507,100,257.616961
-1,22,257.625686
0.542274,100,257.665384
0.735783,100,257.705535
0.597167,100,257.901929
-0.02305,100,257.946555
-0.061385,100,257.986422
0.106826,100,258.026617
-0.061754,100,258.066281
0.308336,100,258.105935
0.95848,100,258.145414
0.314995,100,258.18543
0.702556,100,258.225739
0.580036,100,258.265456
0.260356,100,258.305062
0.118283,100,258.349733
1.3246,100,258.389395
0.033222,100,258.428871
0.705603,100,258.468555
0.810177,100,258.508229
0.820607,100,258.547885
0.246124,100,258.587312
0.456282,100,258.626777
1.073521,100,258.666633
0.976193,100,258.706433
0.61856,100,258.902066
0.920141,100,258.94149
0.958842,100,258.981295
1.708432,100,259.021435
0.997113,100,259.061336
0.972254,100,259.101008
0.623671,100,259.140606
-0.05389,100,259.180403
0.080748,100,259.220461
1.22942,100,259.260233
0.404765,100,259.304606
0.858377,100,259.344238
1.201899,100,259.383944
0.628045,100,259.423529
0.848986,100,259.46315
0.503684,100,259.502745
0.252217,100,259.542032
0.571833,100,259.581423
0.079317,100,259.62101
0.869236,100,259.66066
1.546661,100,259.866033
0.84026,100,259.905763
0.318411,100,259.945514
0.976121,100,259.985085
0.25357,100,260.025022
0.930422,100,260.064949
0.887948,100,260.104662
1.151021,100,260.144083
0.315096,100,260.184167
1.659811,100,260.224466
1.398313,100,260.26902
0.999817,100,260.30862
0.435108,100,260.34874
1.758882,100,260.388484
0.273772,100,260.428082
-1,31,260.440399
1.8341,100,260.480211
0.555248,100,260.519827
0.454357,100,260.559339
0.224684,100,260.598872
1.827343,100,260.638592
0.870541,100,260.848317
0.026244,100,260.887821
0.776943,100,260.927343
0.946617,100,260.966785
0.990231,100,261.006237
0.99876,100,261.046168
0.51806,100,261.085958
0.621615,100,261.125627
0.060601,100,261.165327
0.879651,100,261.205623
0.001017,100,261.250158
0.95665,100,261.289687
0.738572,100,261.329144
0.363154,100,261.368605
0.393489,100,261.408166
0.656333,100,261.447693
0.622486,100,261.487135
0.862993,100,261.526543
0.768221,100,261.566083
1.373765,100,261.605505
0.987132,100,261.649992
0.657525,100,261.85109
0.866781,100,261.890589
0.597168,100,261.92998
0.843846,100,261.969817
0.92233,100,262.009654
1.66511,100,262.049944
0.783206,100,262.090473
0.979411,100,262.130385
0.915707,100,262.170093
0.18899,100,262.215025
0.966725,100,262.254598
0.802202,100,262.294233
0.997749,100,262.333889
0.989617,100,262.373359
0.105709,100,262.412853
0.913377,100,262.452347
0.535161,100,262.491924
0.876248,100,262.531546
0.431233,100,262.570935
1.189757,100,262.615631
1.712103,100,262.823262
0.917146,100,262.865544
0.819635,100,262.905769
0.85058,100,262.94609
1.706534,100,262.986243
0.97585,100,263.026469
0.984909,100,263.067302
1.634979,100,263.109224
1.470037,100,263.150033
1.447083,100,263.196842
0.872791,100,263.238109
1.889811,100,263.279132
0.996521,100,263.319628
1.967802,100,263.36026
0.99098,100,263.400519
1.355584,100,263.44059
0.977614,100,263.480525
1.481217,100,263.520678
1.591412,100,263.560644
1.710939,100,263.605935
0.998577,100,263.646632
0.999761,100,263.849872
0.490799,100,263.889858
0.885264,100,263.929919
0.887028,100,263.971308
0.693134,100,264.012529
1.674547,100,264.054868
0.593629,100,264.095225
0.84142,100,264.136351
0.767713,100,264.187775
1.192231,100,264.22878
0.985321,100,264.268781
0.054552,100,264.308593
-0.002779,100,264.348321
0.136433,100,264.387871
1.170561,100,264.427359
1.935334,100,264.466859
1.278459,100,264.506619
1.259642,100,264.54624
0.913105,100,264.590699
1.043205,100,264.630684
1.256326,100,264.829106
-0.065438,100,264.868669
-0.009708,100,264.908195
-1,52,264.928535
0.184491,100,264.967754
0.858322,100,265.007075
-0.02809,100,265.046963
-1,68,265.073959
0.99912,100,265.113694
-0.06589,100,265.15947
1.694212,100,265.199423
0.435874,100,265.239411
0.89001,100,265.279025
1.700284,100,265.318738
0.987497,100,265.358664
0.683223,100,265.398113
0.131011,100,265.437365
0.232562,100,265.476501
0.730809,100,265.515834
0.29891,100,265.560323
0.081536,100,265.599464
0.057146,100,265.639573
0.99744,100,265.828605
0.271248,100,265.867761
1.708078,100,265.907104
0.73661,100,265.946405
0.917322,100,265.98594
0.121463,100,266.025469
-0.050653,100,266.065661
0.310203,100,266.110454
0.851974,100,266.150877
0.548506,100,266.191351
-0.09004,100,266.231561
0.167848,100,266.271628
0.8821,100,266.311645
1.559545,100,266.351774
1.360847,100,266.391953
0.656076,100,266.432047
1.022472,100,266.472231
0.717612,100,266.51754
0.935346,100,266.557472
0.130498,100,266.597493
1.815007,100,266.79716
1.781844,100,266.837028
0.358656,100,266.876911
0.991372,100,266.916708
0.669683,100,266.956409
0.876973,100,266.996202
0.99982,100,267.03606
0.9565,100,267.081088
0.770067,100,267.121175
0.562408,100,267.161719
1.405134,100,267.203117
0.954926,100,267.243274
0.121191,100,267.283329
0.067598,100,267.323342
0.400737,100,267.363389
0.495455,100,267.403253
1.436761,100,267.443181
1.638796,100,267.48789
0.507333,100,267.52743
0.603155,100,267.567
0.974941,100,267.606758
0.885308,100,267.807773
0.938264,100,267.847667
1.249161,100,267.887609
1.791597,100,267.927455
1.913299,100,267.967402
0.457368,100,268.00719
1.902369,100,268.052506
1.287116,100,268.092604
1.581323,100,268.132542
1.861608,100,268.172881
0.909519,100,268.21412
0.452215,100,268.254189
0.341331,100,268.294081
0.959849,100,268.334125
1.073272,100,268.373989
0.039915,100,268.413725
0.858827,100,268.458582
0.71805,100,268.498478
1.664594,100,268.538411
1.895113,100,268.579049
0.975302,100,268.787796
0.725032,100,268.827595
0.51463,100,268.867582
1.980901,100,268.907565
0.939182,100,268.947421
0.927855,100,268.987375
0.976479,100,269.03247
0.3432,100,269.072761
0.431006,100,269.112697
0.999573,100,269.153829
0.558641,100,269.194729
1.446843,100,269.235741
0.727812,100,269.275779
0.987719,100,269.31578
0.959011,100,269.355795
0.878562,100,269.39554
0.561548,100,269.440254
1.92559,100,269.479858
1.974183,100,269.519452
1.49617,100,269.55911
1.360739,100,269.598709
0.955229,100,269.798861
0.999997,100,269.83862
1.897225,100,269.878249
0.994569,100,269.918126
0.447475,100,269.958055
1.896465,100,270.0029
0.61009,100,270.042903
1.724455,100,270.082769
1.364018,100,270.122624
0.292622,100,270.162411
0.902523,100,270.203558
0.968393,100,270.24392
1.120746,100,270.284052
0.814509,100,270.323992
0.870481,100,270.36389
1.658628,100,270.408586
1.262666,100,270.44826
1.400576,100,270.488174
0.999396,100,270.527902
1.750741,100,270.567618
1.125365,100,270.756113
0.944485,100,270.796237
1.238485,100,270.836699
0.981203,100,270.8767
0.244341,100,270.916752
0.99884,100,270.961708
0.96688,100,271.001922
1.40174,100,271.042204
0.817981,100,271.082063
0.984526,100,271.123161
0.908989,100,271.163586
1.825757,100,271.204953
0.780409,100,271.245137
0.999646,100,271.285203
1.851239,100,271.325013
0.555553,100,271.370234
0.620284,100,271.41019
1.363603,100,271.450083
0.875939,100,271.489927
0.467064,100,271.529687
0.857479,100,271.729943
0.550608,100,271.769953
0.943428,100,271.810187
0.902084,100,271.850198
1.624842,100,271.890146
0.542763,100,271.935084
0.272044,100,271.975577
1.963695,100,272.01558
0.843406,100,272.055595
1.403056,100,272.095645
0.999608,100,272.135582
0.995311,100,272.176492
1.475273,100,272.217624
0.11931,100,272.25772
0.667087,100,272.298129
0.224995,100,272.343493
0.951509,100,272.383355
0.987076,100,272.423418
1.986248,100,272.463257
1.977679,100,272.503222
0.556489,100,272.543309
0.965987,100,272.736258
1.16839,100,272.776262
0.428333,100,272.820111
0.821489,100,272.860291
1.696502,100,272.905375
1.764831,100,272.945819
1.710486,100,272.98619
0.803138,100,273.02662
0.993599,100,273.066885
0.988615,100,273.106977
0.668571,100,273.148366
0.997587,100,273.189747
0.898351,100,273.230163
0.772918,100,273.270132
1.115111,100,273.315345
1.25442,100,273.355537
1.07798,100,273.395837
1.330383,100,273.435923
0.439825,100,273.475894
1.808038,100,273.515964
0.728407,100,273.726581
0.949165,100,273.766516
0.86655,100,273.806495
0.647844,100,273.846322
1.48853,100,273.891732
0.315634,100,273.931892
0.999959,100,273.972162
0.929648,100,274.01212
1.584545,100,274.05218
1.354578,100,274.092155
0.214572,100,274.132232
0.856707,100,274.172863
0.923592,100,274.213908
1.087865,100,274.253988
0.928156,100,274.299109
1.861557,100,274.339099
1.908108,100,274.378873
0.685202,100,274.418734
0.999474,100,274.45866
0.699555,100,274.499021
0.98324,100,274.538976
0.898635,100,274.746518
0.999954,100,274.786248
1.395508,100,274.826098
1.707668,100,274.871198
1.593659,100,274.911372
0.903423,100,274.951508
0.111615,100,274.991544
0.978796,100,275.031862
0.9377,100,275.0719
1.336328,100,275.112102
0.815034,100,275.154092
1.88984,100,275.195866
1.610857,100,275.236456
0.793072,100,275.282171
1.889716,100,275.322187
0.877937,100,275.362324
1.788253,100,275.402232
1.125628,100,275.442202
0.999883,100,275.482235
0.924727,100,275.522088
0.962427,100,275.717579
0.553915,100,275.757532
0.679257,100,275.79741
0.933703,100,275.842297
0.980733,100,275.882181
0.99876,100,275.922049
0.657813,100,275.962303
0.27974,100,276.002371
0.437752,100,276.042381
0.053099,100,276.082472
0.283898,100,276.122478
0.863816,100,276.163133
0.875292,100,276.203697
0.839042,100,276.249489
1.70067,100,276.289546
1.442133,100,276.329544
0.995223,100,276.369471
1.0,100,276.409282
1.421733,100,276.449406
1.781593,100,276.489507
0.987132,100,276.529547
0.91663,100,276.742114
0.895552,100,276.781916
0.774878,100,276.826859
0.306076,100,276.867147
0.766497,100,276.906992
1.827611,100,276.946943
0.753563,100,276.987368
0.8857,100,277.027481
0.91135,100,277.067436
-0.030651,100,277.107361
0.721303,100,277.149362
0.610508,100,277.190154
0.576354,100,277.235578
0.967568,100,277.275873
0.195114,100,277.316042
1.418713,100,277.356436
0.723512,100,277.396626
0.986649,100,277.436797
0.572018,100,277.476882
1.957285,100,277.516981
0.589254,100,277.726876
0.618771,100,277.766768
0.981302,100,277.811752
0.986894,100,277.851663
1.313007,100,277.891365
0.994057,100,277.931197
0.969302,100,277.971229
1.378284,100,278.011557
1.204522,100,278.05168
1.709472,100,278.091635
0.300479,100,278.13217
1.223794,100,278.172731
0.58521,100,278.218094
1.185942,100,278.258215
0.450881,100,278.298222
1.355584,100,278.338284
0.414508,100,278.378349
1.295385,100,278.418644
1.539743,100,278.45863
1.442133,100,278.498596
0.19118,100,278.538567
0.958041,100,278.726539
0.775399,100,278.773218
0.904458,100,278.815227
0.970675,100,278.857211
0.739639,100,278.899105
0.869608,100,278.940986
0.90173,100,278.982861
0.935436,100,279.024986
0.99413,100,279.066929
0.913485,100,279.108959
0.73349,100,279.152219
0.988713,100,279.200107
0.535362,100,279.241888
0.136433,100,279.283717
1.256449,100,279.32551
1.736924,100,279.367427
1.236199,100,279.40924
1.800088,100,279.451257
0.94587,100,279.493259
0.995246,100,279.535285
1.291009,100,279.749352
0.975776,100,279.796663
0.552654,100,279.838392
0.902825,100,279.880241
0.727749,100,279.922103
0.706092,100,279.963984
0.999962,100,280.005765
0.837421,100,280.047997
0.855924,100,280.089553
1.432153,100,280.132409
1.287393,100,280.175408
0.966221,100,280.222667
0.388926,100,280.264705
0.861469,100,280.306469
0.962434,100,280.349061
0.488188,100,280.390837
1.107607,100,280.432644
0.589399,100,280.474404
1.653326,100,280.516385
1.483678,100,280.558163
0.905512,100,280.599883
0.996338,100,280.813109
1.577693,100,280.855048
1.934718,100,280.896876
0.887184,100,280.938331
1.184696,100,280.979915
0.921463,100,281.021591
0.70816,100,281.063868
1.258169,100,281.10561
0.585637,100,281.14847
1.845412,100,281.19114
0.331446,100,281.238396
0.647596,100,281.280226
1.820011,100,281.322071
0.995635,100,281.363812
1.122335,100,281.405577
0.746028,100,281.447237
1.956816,100,281.48873
1.312068,100,281.530239
0.08379,100,281.571458
0.856503,100,281.61275
0.921799,100,281.834476
0.842617,100,281.876294
1.669351,100,281.918084
0.906596,100,281.959867
0.894174,100,282.001848
0.996135,100,282.043712
0.90724,100,282.085987
1.712572,100,282.128806
0.771464,100,282.171411
0.992158,100,282.213767
0.861002,100,282.261097
0.598694,100,282.302767
1.809408,100,282.344498
0.926048,100,282.386142
0.468342,100,282.427813
1.623178,100,282.469422
1.880832,100,282.511349
0.991885,100,282.552953
0.389029,100,282.594332
0.946049,100,282.636006
0.999627,100,282.682967
0.766313,100,282.893548
0.755009,100,282.933411
0.324594,100,282.973257
0.991553,100,283.013227
0.63234,100,283.053212
1.123652,100,283.093893
0.997417,100,283.134443
1.973097,100,283.174815
0.817541,100,283.21517
0.945408,100,283.260217
1.630808,100,283.300191
0.994122,100,283.340035
1.096636,100,283.379927
1.373946,100,283.41988
0.59837,100,283.459761
0.81947,100,283.49928
0.945648,100,283.539103
0.275461,100,283.579041
0.999153,100,283.618968
1.789206,100,283.664174
1.534362,100,283.863959
0.945758,100,283.904121
1.471284,100,283.944236
0.98836,100,283.984415
0.842697,100,284.024453
0.921096,100,284.064374
1.649833,100,284.105455
1.652208,100,284.146456
0.841039,100,284.186734
0.31345,100,284.232575
1.766319,100,284.272676
1.680521,100,284.312519
0.90476,100,284.352231
0.372478,100,284.39185
0.992779,100,284.431422
1.11651,100,284.471161
0.788126,100,284.510978
0.086935,100,284.550742
0.7476,100,284.590432
0.146165,100,284.636283
0.175944,100,284.677535
0.972062,100,284.878984
0.995511,100,284.919067
0.682904,100,284.959116
0.529189,100,285.000927
0.897584,100,285.041237
0.894967,100,285.081523
0.959515,100,285.122559
0.784369,100,285.165028
1.526082,100,285.210331
1.392852,100,285.250621
0.627621,100,285.290524
0.938291,100,285.33036
1.077946,100,285.370342
1.849904,100,285.410004
1.703367,100,285.449441
0.685813,100,285.488757
1.656217,100,285.528389
1.031695,100,285.567764
1.43254,100,285.612841
0.8737,100,285.653164
1.251853,100,285.850811
0.591367,100,285.890506
0.736601,100,285.930185
0.708157,100,285.970247
0.803808,100,286.010579
0.987168,100,286.050711
0.967748,100,286.091133
0.916593,100,286.132454
0.999958,100,286.179116
1.516973,100,286.219192
1.473615,100,286.259474
0.911934,100,286.299365
1.950056,100,286.339238
1.462527,100,286.378908
1.705886,100,286.418566
0.654987,100,286.4584
1.015985,100,286.498283
1.503237,100,286.538149
1.995331,100,286.600682
1.984427,100,286.640724
0.505429,100,286.680822
0.989254,100,286.880801
1.990935,100,286.920629
1.818953,100,286.960248
1.214191,100,287.000312
1.411726,100,287.040423
0.999877,100,287.08045
0.721166,100,287.12089
0.989195,100,287.168266
1.657731,100,287.208787
1.838004,100,287.249007
0.996643,100,287.289354
1.702701,100,287.329424
1.266866,100,287.369436
0.915499,100,287.409228
1.163584,100,287.449071
0.862233,100,287.488718
1.644064,100,287.528572
0.37219,100,287.573677
0.905803,100,287.613764
0.826952,100,287.653409
0.787233,100,287.85349
0.987789,100,287.89357
0.949143,100,287.933416
0.415571,100,287.97383
1.091611,100,288.014124
0.948341,100,288.054275
0.859632,100,288.095126
1.631459,100,288.141394
1.510308,100,288.181599
0.994983,100,288.22249
1.589719,100,288.262857
0.430049,100,288.303491
0.624976,100,288.343671
1.398747,100,288.3839
0.18271,100,288.424061
1.171756,100,288.464107
0.20579,100,288.504188
0.872428,100,288.572859
1.723503,100,288.612804
1.965851,100,288.652718
1.299747,100,288.692902
0.787149,100,288.891905
1.915016,100,288.931662
1.458375,100,288.972249
0.621324,100,289.012161
0.85232,100,289.052193
0.827627,100,289.092806
0.920802,100,289.139459
1.567225,100,289.180884
0.23448,100,289.220888
0.506471,100,289.261172
0.316395,100,289.301315
0.580699,100,289.341474
0.28255,100,289.381402
0.957056,100,289.421159
0.967699,100,289.46077
0.996107,100,289.500315
1.671225,100,289.545875
0.422767,100,289.585676
0.530563,100,289.625409
0.855129,100,289.664783
1.415511,100,289.862597
0.815966,100,289.90236
0.934571,100,289.942441
0.925702,100,289.982641
0.936761,100,290.022705
1.26802,100,290.062881
0.343488,100,290.109968
1.775868,100,290.14999
0.299288,100,290.190092
0.790104,100,290.230023
0.565087,100,290.270405
0.789992,100,290.310473
0.840926,100,290.350661
0.855697,100,290.390361
1.800778,100,290.430396
1.312465,100,290.470599
0.970283,100,290.515926
1.363049,100,290.555906
1.183186,100,290.595934
0.200328,100,290.635808
0.791266,100,290.675674
1.910076,100,290.886381
1.671162,100,290.926561
0.739134,100,290.966566
1.632365,100,291.006553
0.967376,100,291.046588
0.554622,100,291.093175
0.595573,100,291.133692
1.178001,100,291.175673
0.598519,100,291.215779
0.942045,100,291.255665
0.861282,100,291.296029
0.867591,100,291.33622
1.824867,100,291.376507
1.339367,100,291.416222
1.767067,100,291.456386
0.960169,100,291.501541
1.892537,100,291.54133
1.472067,100,291.580986
1.000217,100,291.620522
0.992751,100,291.660062
1.457839,100,291.860793
1.068525,100,291.900888
0.941027,100,291.94087
0.846869,100,291.980919
0.84855,100,292.020874
0.840093,100,292.066579
0.274946,100,292.107219
0.748804,100,292.147504
0.791406,100,292.187674
1.060311,100,292.227615
1.563853,100,292.267381
1.890762,100,292.306991
1.996279,100,292.347115
1.838508,100,292.387032
1.874734,100,292.427098
0.986097,100,292.472164
1.502602,100,292.512339
1.893034,100,292.552108
0.966237,100,292.591929
0.949701,100,292.631819
1.267756,100,292.671888
0.925009,100,292.873674
0.977181,100,292.913795
1.955752,100,292.953917
1.498632,100,292.994333
1.658266,100,293.039532
1.989501,100,293.079995
1.676928,100,293.119718
1.786602,100,293.160006
1.582189,100,293.200096
1.830877,100,293.240251
0.827827,100,293.280367
0.717873,100,293.320388
0.503427,100,293.361254
1.051163,100,293.402137
1.851849,100,293.456072
0.998273,100,293.496104
0.662562,100,293.536178
0.911196,100,293.576111
1.756892,100,293.615846
1.960374,100,293.655885
0.832381,100,293.850855
0.963723,100,293.890878
0.867641,100,293.930934
1.93491,100,293.970945
0.054557,100,294.023791
0.926623,100,294.064075
0.989491,100,294.104047
0.95476,100,294.144182
0.817562,100,294.184067
0.956125,100,294.22383
0.49367,100,294.263713
1.129052,100,294.303512
0.978626,100,294.343245
0.978769,100,294.383879
0.734122,100,294.436967
0.999986,100,294.476762
0.322769,100,294.516623
1.664056,100,294.556377
1.215031,100,294.59617
1.928284,100,294.636028
0.718625,100,294.675811
0.955229,100,294.875467
0.3441,100,294.915661
1.781412,100,294.955787
0.891418,100,295.008611
0.910278,100,295.048988
0.904288,100,295.089174
0.957024,100,295.129004
1.976486,100,295.169316
1.597117,100,295.209367
0.944031,100,295.249315
0.946322,100,295.289286
0.968393,100,295.329149
1.162438,100,295.36929
0.983671,100,295.423373
1.431682,100,295.463181
1.229872,100,295.502874
1.082275,100,295.542509
1.50542,100,295.582078
0.105058,100,295.621696
1.983496,100,295.661331
1.839239,100,295.860093
0.992313,100,295.899745
1.779229,100,295.939446
0.472666,100,295.992218
0.722449,100,296.032329
0.99884,100,296.072843
0.943298,100,296.112729
1.764426,100,296.152854
0.8762,100,296.192574
0.895495,100,296.232309
0.823711,100,296.27225
1.919851,100,296.312405
0.983569,100,296.352498
0.975543,100,296.39784
0.9419,100,296.438041
1.925905,100,296.477809
1.110563,100,296.517842
1.303808,100,296.557647
0.816288,100,296.597272
0.240426,100,296.636926
0.847205,100,296.833684
0.898366,100,296.873616
1.056545,100,296.913586
0.912357,100,296.958362
1.353902,100,296.998233
1.791066,100,297.038801
1.176447,100,297.079571
1.954977,100,297.119515
-0.022085,100,297.159491
1.433335,100,297.199599
0.51854,100,297.239514
0.873803,100,297.279595
1.923931,100,297.319634
0.913584,100,297.364988
0.70354,100,297.404842
0.659192,100,297.4449
1.384291,100,297.484808
0.987076,100,297.524478
1.65219,100,297.564072
1.480381,100,297.603845
0.995517,100,297.643567
0.94279,100,297.841803
1.879281,100,297.881463
0.953605,100,297.926385
0.746761,100,297.966454
1.043001,100,298.006589
1.43988,100,298.047416
1.611361,100,298.087598
0.245314,100,298.127507
0.948719,100,298.167449
0.999714,100,298.207453
0.495994,100,298.247434
0.418556,100,298.28755
0.906808,100,298.332747
0.788982,100,298.372761
0.724349,100,298.412465
1.271517,100,298.452353
0.799445,100,298.492516
0.86321,100,298.532283
0.958203,100,298.572032
1.630586,100,298.61178
0.962682,100,298.811093
0.889289,100,298.851094
0.857008,100,298.896068
1.249806,100,298.935715
1.898291,100,298.975448
1.847865,100,299.015674
0.79345,100,299.055793
-0.021148,100,299.095628
1.357002,100,299.135361
1.597147,100,299.175559
0.978616,100,299.215656
0.988571,100,299.255835
0.698787,100,299.301322
0.858175,100,299.341812
1.700321,100,299.381905
1.006171,100,299.421955
0.975886,100,299.46195
0.996388,100,299.502141
0.968675,100,299.542073
1.321819,100,299.581867
0.998096,100,299.621785
0.933725,100,299.819807
0.91681,100,299.864656
1.662517,100,299.90432
1.832815,100,299.944091
1.758479,100,299.983971
0.959283,100,300.024339
0.041653,100,300.064236
0.978796,100,300.103967
0.780378,100,300.143975
1.898838,100,300.183958
0.805187,100,300.224163
1.741394,100,300.269313
1.992165,100,300.309426
0.989527,100,300.349361
1.215124,100,300.389286
0.725465,100,300.429094
1.29426,100,300.46885
0.556953,100,300.509474
0.227299,100,300.549603
1.804777,100,300.589648
0.956293,100,300.787315
1.428666,100,300.832129
0.930206,100,300.871819
0.999564,100,300.911721
0.45756,100,300.95153
0.983432,100,300.991798
0.999952,100,301.032176
0.979935,100,301.072141
0.096958,100,301.112044
0.999929,100,301.152332
0.812488,100,301.192435
0.986778,100,301.23729
0.99764,100,301.277284
0.622938,100,301.317252
1.881311,100,301.357341
1.697589,100,301.397661
0.503859,100,301.437793
0.662101,100,301.477978
1.82991,100,301.518327
1.211203,100,301.558597
0.987132,100,301.598624
0.59119,100,301.802218
0.503783,100,301.842181
1.536548,100,301.882244
0.306076,100,301.922041
0.934272,100,301.962112
1.804959,100,302.002874
0.445514,100,302.04292
0.794635,100,302.082773
0.573545,100,302.122745
0.672466,100,302.163113
0.988739,100,302.207914
0.610508,100,302.247698
0.997749,100,302.287632
0.996518,100,302.327434
0.988682,100,302.367195
0.913377,100,302.406913
0.98398,100,302.446758
0.986649,100,302.486369
0.742209,100,302.526309
1.003048,100,302.566582
1.478394,100,302.761381
-1,83,302.794407
-1,63,302.819437
0,100,302.859352
-1,14,302.86502
-1,84,302.898499
-1,90,302.934376
-1,52,302.955234
-1,81,302.987876
-1,64,303.013418
-1,24,303.023083
-1,44,303.040514
-1,40,303.056504
-1,90,303.092428
-1,84,303.125886
-1,100,303.171079
-1,91,303.207266
-1,86,303.241443
-1,78,303.272585
-1,42,303.289272
-1,79,303.320621
-1,68,303.347588
-1,30,303.359533
-1,10,303.363533
-1,29,303.375036
-1,78,303.405947
-1,75,303.435697
-1,77,303.466337
-1,3,303.467571
