#{"t_start": 1679338370.4100692, "env_id": null}
r,l,t
3.25975,182,1621.111211
-0.180156,118,1621.342931
2.903834,159,1621.680866
-1.099992,26,1621.722661
0.733876,16,1621.773201
-1,25,1621.814394
-1.222898,30,1621.876463
-1,25,1621.933786
-1,25,1621.97505
-1,25,1622.028146
-1,25,1622.085207
-1,25,1622.126404
-1,25,1622.183716
-1,25,1622.225058
-1,25,1622.282388
-1,25,1622.339739
-1,25,1622.380594
-1,25,1622.43803
-1,25,1622.479298
-1,25,1622.536804
-1,25,1622.577795
-1,25,1622.635217
-1,25,1622.692996
-0.12335,24,1622.731793
2.136073,101,1622.926424
-1.259648,106,1623.176058
3.95767,453,1623.760889
3.679868,89,1623.883174
5.13791,214,1624.32858
1.646282,94,1624.521575
8.836734,290,1625.131126
0.381286,34,1625.198401
2.396961,124,1625.453001
1.986202,118,1625.702907
5.920136,153,1626.02151
1.371972,181,1626.381373
3.912662,243,1626.894953
5.29906,106,1627.111219
-1.197719,65,1627.230277
-0.898926,35,1627.314596
-0.961289,104,1627.52885
3.194608,71,1627.68376
-0.906067,35,1627.736101
0.022702,82,1627.820256
2.129727,151,1627.975188
-1,24,1628.000269
1.36982,85,1628.087723
0.785377,90,1628.179421
0.679128,65,1628.245371
0.079696,119,1628.523758
-0.03197,21,1628.565387
1.223153,68,1628.673048
-0.860577,27,1628.69939
2.901863,63,1628.764628
-0.898926,35,1628.800164
-0.207048,36,1628.836742
2.404753,69,1628.90749
-0.025426,136,1629.047753
1.939068,30,1629.107646
2.14612,34,1629.235545
3.360211,266,1629.508431
2.85503,39,1629.547898
0.698467,140,1629.806319
-0.252799,94,1629.99888
-0.370217,40,1630.076103
3.24384,77,1630.235405
0.614568,23,1630.281412
2.647906,75,1630.428769
2.829979,58,1630.551957
-0.351231,29,1630.605308
1.898615,78,1630.762561
3.479755,108,1630.984441
1.681746,92,1631.168979
4.206612,120,1631.4077
5.111783,130,1631.680014
0.481161,55,1631.795905
2.991965,74,1631.943156
-0.1084,96,1632.13681
5.047893,155,1632.456645
2.954016,71,1632.603601
0.758372,103,1632.799465
0.046086,182,1633.176226
0.510188,89,1633.336327
3.97545,193,1633.758059
1.523114,98,1633.960718
-0.454457,69,1634.084219
7.135152,161,1634.420112
2.139997,186,1634.794661
10.87765,393,1635.584593
3.780427,98,1635.813349
-0.518001,202,1636.233496
4.683032,163,1636.570946
0.156208,32,1636.631241
2.906519,93,1636.823675
4.146804,138,1637.110286
1.064149,51,1637.209682
3.356778,23,1637.255786
2.182167,73,1637.411027
-1,15,1637.434154
0.854953,95,1637.635545
1.347343,92,1637.846127
3.252741,140,1638.13303
3.033172,127,1638.403354
2.268294,20,1638.43538
4.183059,198,1638.841191
0.401309,35,1638.909313
2.560497,95,1639.102464
4.531864,120,1639.348942
6.164438,181,1639.727214
0.92371,69,1639.859194
3.538498,133,1640.160779
-0.178116,70,1640.303956
1.578431,87,1640.482168
6.090011,255,1641.012275
3.407878,92,1641.10584
2.076703,68,1641.173483
2.909422,88,1641.264365
-1,15,1641.279838
1.233587,70,1641.351554
2.707367,75,1641.428283
1.848657,43,1641.473684
-0.01511,30,1641.541376
-0.169718,52,1641.652579
2.901637,44,1641.73263
3.237016,24,1641.781016
-0.119961,82,1641.95006
1.997738,81,1642.111085
-0.403898,24,1642.159401
1.454606,70,1642.287899
-1,15,1642.319111
3.411051,87,1642.497439
2.338566,25,1642.550993
2.88047,87,1642.719372
3.048801,25,1642.768836
3.148801,25,1642.818553
3.148801,25,1642.876478
3.419271,24,1642.921299
-0.119314,29,1642.977497
6.89076,122,1643.238837
2.85937,21,1643.279941
-1,15,1643.310914
4.226553,135,1643.604314
13.281543,272,1644.151609
2.298764,23,1644.206729
4.193094,124,1644.457505
1.300136,89,1644.597187
-0.872948,29,1644.624765
6.734047,152,1644.775806
3.319271,24,1644.800206
1.921285,151,1644.948873
3.319271,24,1644.973403
11.019199,530,1645.816305
1.228158,149,1645.961796
6.703147,170,1646.22082
2.91387,93,1646.412711
1.440884,101,1646.618317
-0.797606,27,1646.679157
-1,12,1646.698653
3.321216,91,1646.905982
5.574034,228,1647.369343
2.852718,143,1647.657763
4.14533,203,1648.076835
3.831797,153,1648.389194
1.868136,84,1648.538253
3.328466,83,1648.71244
-0.108677,18,1648.777513
-0.117628,54,1648.869854
1.897226,87,1649.052507
1.507509,135,1649.337301
-1,24,1649.386383
0.557662,77,1649.54112
3.112436,185,1649.923877
2.577718,85,1650.099231
-1,15,1650.126251
3.660315,62,1650.254491
2.470111,98,1650.45005
3.287405,62,1650.578012
2.943494,95,1650.769406
2.599622,58,1650.911169
1.972508,82,1651.074079
1.575184,48,1651.179765
0.660268,58,1651.295734
-0.099505,77,1651.454083
5.703008,146,1651.756199
0.052104,81,1651.918554
3.621327,255,1652.441185
14.578746,1047,1653.980413
3.182125,44,1654.065775
8.533844,339,1654.780036
-0.108215,16,1654.814362
10.839386,579,1655.972882
4.055168,120,1656.222814
1.240874,108,1656.458671
15.824052,397,1657.245748
2.859831,181,1657.617504
-2.636127,332,1658.302407
-1,15,1658.334517
1.809261,95,1658.558453
4.319166,130,1658.823679
2.906605,63,1658.889187
0.497947,119,1659.008442
0.33096,17,1659.027123
1.197241,51,1659.078845
3.998109,139,1659.344172
2.217138,48,1659.418282
2.298764,23,1659.475387
4.669034,139,1659.651775
-0.240517,24,1659.677297
1.370888,75,1659.753799
0.222182,32,1659.78552
4.744744,474,1660.635201
-0.288483,24,1660.660286
-0.355725,55,1660.716359
-1.286366,32,1660.749047
0.987823,15,1660.764735
1.800066,82,1660.848694
8.250634,216,1661.073382
0.22467,51,1661.15761
3.682127,45,1661.246747
8.899996,136,1661.540676
0.644937,45,1661.643891
2.097206,85,1661.819201
2.292854,449,1662.747823
13.184694,650,1664.099578
3.232884,66,1664.231464
0.962286,65,1664.361803
1.473557,75,1664.51779
8.982214,279,1665.081633
3.518993,45,1665.175918
3.700224,96,1665.370988
0.324418,70,1665.515442
8.047806,480,1666.523837
0.600528,82,1666.682476
2.632578,61,1666.810766
0.782289,67,1666.942029
11.935766,470,1667.929483
2.506769,163,1668.254153
-0.434489,56,1668.376073
3.905276,84,1668.546979
4.226114,176,1668.90924
2.938212,69,1669.060953
1.102634,101,1669.270263
3.571362,46,1669.361714
0.845672,64,1669.492963
2.088521,59,1669.618566
-1,12,1669.638022
3.65823,90,1669.838103
2.079279,65,1669.975431
2.262951,147,1670.275909
7.266904,208,1670.697722
-1,15,1670.728877
6.128434,200,1671.142273
0.070834,62,1671.256645
3.775676,128,1671.531521
1.083886,84,1671.710998
1.516398,93,1671.923886
3.087131,75,1672.077162
2.980697,90,1672.265614
-0.483104,15,1672.293017
4.52239,130,1672.561491
4.79592,98,1672.760694
2.480662,79,1672.909306
1.374243,45,1673.00788
0.418685,23,1673.050401
1.886948,68,1673.193171
1.345865,14,1673.224128
0.440481,23,1673.262627
3.083404,84,1673.44091
-1.284432,26,1673.491044
0.584927,33,1673.557297
3.279538,91,1673.74035
-1.182304,37,1673.822967
1.790548,92,1674.016276
3.329136,71,1674.164247
-0.797924,26,1674.224283
2.477165,86,1674.40348
1.957981,152,1674.589222
1.665071,161,1674.752445
-0.403898,24,1674.777185
2.435143,76,1674.853791
-0.403898,24,1674.878496
3.220078,66,1674.944591
-0.723669,23,1674.968986
2.446501,105,1675.07642
2.0784,67,1675.203921
-1.099988,24,1675.252729
2.327922,140,1675.564959
1.594217,67,1675.701266
2.694843,89,1675.800931
-0.723669,23,1675.825428
1.004996,58,1675.882805
-0.017734,18,1675.901633
2.059409,103,1676.006314
-0.077224,67,1676.073025
1.681136,60,1676.133927
1.766138,77,1676.210963
1.755273,91,1676.425725
1.05604,89,1676.514526
-0.802464,13,1676.529042
1.226992,67,1676.595402
3.017469,82,1676.732235
3.927966,57,1676.850387
-1,24,1676.890195
4.347804,81,1677.052778
-0.370452,44,1677.137061
4.088562,77,1677.294618
-0.802464,13,1677.325154
0.862897,71,1677.468529
-0.059122,47,1677.56542
2.981313,123,1677.702694
-0.17855,50,1677.752615
-0.159027,46,1677.797116
3.155612,86,1677.884496
2.037292,113,1677.995104
8.576325,377,1678.760212
3.765304,113,1678.985543
0.70057,61,1679.102588
1.597393,130,1679.368825
-0.802464,13,1679.39908
-0.54796,134,1679.666682
5.098532,72,1679.809764
-0.422038,55,1679.925968
1.883579,46,1680.019351
3.911382,146,1680.339474
-0.219162,52,1680.439482
6.017299,188,1680.823843
0.988669,67,1680.954288
5.385146,179,1681.322425
3.535715,62,1681.450139
-0.196969,50,1681.557188
0.859613,55,1681.670112
0.882151,45,1681.751384
3.712237,162,1682.092475
1.049319,111,1682.317109
1.217553,87,1682.517718
2.245411,45,1682.613024
8.905086,360,1683.34375
0.227538,112,1683.571644
2.100868,114,1683.798314
3.726514,181,1684.172072
1.304208,123,1684.419045
1.105058,52,1684.556203
1.552613,47,1684.650802
0.954423,107,1684.861475
-0.802464,13,1684.892014
3.300441,96,1685.068431
0.779658,45,1685.15354
1.990346,56,1685.26587
2.251649,129,1685.496161
-0.453896,45,1685.54071
1.350694,45,1685.585621
-0.51202,26,1685.611414
8.063508,176,1685.786895
13.283927,459,1686.719972
3.59049,89,1686.894182
1.975789,50,1686.993864
0.390421,52,1687.105071
1.209043,258,1687.645012
-0.460386,27,1687.697937
-0.132841,87,1687.87265
2.075527,73,1688.028203
1.542856,103,1688.251302
0.657572,45,1688.336624
0.933673,50,1688.444575
-0.462871,27,1688.497333
1.564953,77,1688.655807
2.78417,71,1688.800466
-0.488822,29,1688.863268
1.490782,76,1689.021107
0.707145,45,1689.114734
0.664406,45,1689.201461
-0.004221,55,1689.314201
-0.470278,27,1689.375141
2.793708,194,1689.764108
2.40236,25,1689.813757
2.40236,25,1689.863915
2.40236,25,1689.913606
6.158305,221,1690.402857
0.06329,64,1690.52208
8.757141,469,1691.477784
1.586667,50,1691.5807
0.513109,50,1691.679442
4.183334,135,1691.961838
5.04832,185,1692.36407
1.340564,55,1692.472934
1.794767,50,1692.57659
1.882941,42,1692.669618
2.237563,85,1692.845956
5.988922,370,1693.606171
0.141622,103,1693.814994
-0.589649,50,1693.914048
-0.108638,42,1694.006385
1.619891,86,1694.178338
2.180213,48,1694.274264
4.421591,85,1694.475493
9.990739,233,1694.947974
4.461304,296,1695.555407
0.606757,52,1695.657282
0.510139,53,1695.766314
-0.002336,57,1695.890257
2.59503,95,1696.078874
1.07425,92,1696.258694
3.147443,102,1696.4938
-0.726203,13,1696.524003
3.776165,139,1696.807223
3.284113,74,1696.945845
4.634417,130,1697.205288
0.666747,162,1697.530508
1.461376,78,1697.700309
4.158708,189,1698.083069
2.745805,111,1698.311666
7.795729,162,1698.670932
7.18671,208,1699.095227
6.406367,215,1699.531299
7.495841,307,1700.13957
8.782471,277,1700.722584
2.40236,25,1700.771882
2.40236,25,1700.821045
2.40236,25,1700.870322
2.40236,25,1700.928376
1.630697,169,1701.267965
1.33536,252,1701.782425
3.113953,113,1702.004385
0.086831,77,1702.174596
3.646456,140,1702.45462
5.026347,117,1702.722522
1.137803,71,1702.86644
3.16401,251,1703.376667
-0.01565,15,1703.40805
3.135252,111,1703.632725
-0.406908,76,1703.791194
2.616557,69,1703.935844
0.767732,47,1704.032356
4.66667,67,1704.173458
7.228486,198,1704.585094
2.762734,80,1704.783141
2.824466,109,1705.008818
2.314036,149,1705.306266
-0.019295,27,1705.365003
-1,15,1705.396529
0.494978,68,1705.539451
0.080675,27,1705.589934
0.525911,65,1705.719639
2.406264,76,1705.875293
0.783064,46,1705.961287
4.774085,184,1706.336093
1.689209,60,1706.453431
2.333944,66,1706.592344
2.514471,221,1707.066783
5.578126,205,1707.482353
1.028217,47,1707.569327
-1,15,1707.601204
0.908283,76,1707.759322
-0.349489,35,1707.836155
2.698089,68,1707.970615
2.019054,41,1708.05986
3.160012,110,1708.281002
4.70795,107,1708.492583
8.373299,286,1709.107191
5.390778,197,1709.49696
6.025566,190,1709.904983
8.30633,321,1710.550894
2.107063,50,1710.650031
3.366903,55,1710.76207
11.518798,420,1711.637952
2.219377,46,1711.73172
-0.802464,13,1711.753767
4.884989,227,1712.2125
11.857684,324,1712.884358
2.431175,118,1713.14396
6.866949,167,1713.478048
4.975971,126,1713.740709
1.86891,146,1714.044478
5.983642,200,1714.449699
2.093266,145,1714.730953
0.462645,139,1715.067026
2.928496,296,1715.506171
7.027496,189,1715.698882
2.438563,25,1715.7255
2.026221,87,1715.816708
12.401476,229,1716.053483
3.083214,191,1716.339627
4.544748,74,1716.415822
1.890961,106,1716.521698
6.066353,133,1716.655013
11.632191,449,1717.337904
6.832375,161,1717.662248
4.472527,402,1718.514533
1.44929,299,1719.137701
5.030906,266,1719.676646
4.436567,204,1720.114465
1.003443,354,1720.828872
1.371674,103,1721.017897
5.151177,164,1721.360956
3.296221,84,1721.526615
2.964106,85,1721.701671
1.450781,205,1722.122371
2.381056,140,1722.415604
13.156985,304,1723.031004
7.471824,306,1723.653291
11.225768,501,1724.68595
10.690615,257,1724.971895
3.082905,202,1725.189585
17.97565,565,1726.344606
2.488373,195,1726.746001
9.333686,220,1727.194854
5.831164,435,1728.14911
7.981671,260,1728.676189
1.688452,142,1728.964711
1.885074,215,1729.408245
4.113583,122,1729.646708
2.438563,25,1729.759662
2.438563,25,1729.810035
2.438563,25,1729.868005
2.438563,25,1729.918164
2.438563,25,1729.968019
2.438563,25,1730.022028
2.438563,25,1730.075633
2.438563,25,1730.124694
2.438563,25,1730.173764
2.438563,25,1730.223288
2.438563,25,1730.27281
2.438563,25,1730.322165
2.438563,25,1730.384011
2.438563,25,1730.433726
2.438563,25,1730.483626
1.91509,139,1730.770422
-1,24,1730.818997
9.841625,523,1731.918559
2.968465,190,1732.312874
7.303429,180,1732.666719
4.299199,188,1733.038328
0.126854,24,1733.095963
9.852103,343,1733.779287
1.342374,127,1734.067062
7.744321,207,1734.486279
2.438563,25,1734.544189
2.438563,25,1734.59379
2.438563,25,1734.643765
2.438563,25,1734.693827
2.438563,25,1734.74614
2.438563,25,1734.796433
2.438563,25,1734.846099
2.438563,25,1734.904543
2.438563,25,1734.954151
2.438563,25,1735.004089
2.438563,25,1735.058061
2.438563,25,1735.107976
2.438563,25,1735.157333
2.438563,25,1735.2147
2.438563,25,1735.264097
2.438563,25,1735.313468
2.438563,25,1735.362747
2.438563,25,1735.412207
2.438563,25,1735.462134
2.438563,25,1735.51625
2.438563,25,1735.565952
2.438563,25,1735.624032
2.438563,25,1735.673927
2.438563,25,1735.72393
2.438563,25,1735.773792
2.438563,25,1735.832125
2.438563,25,1735.881693
2.438563,25,1735.966059
2.438563,25,1736.016323
2.438563,25,1736.065842
2.438563,25,1736.123785
2.438563,25,1736.173635
2.438563,25,1736.222707
2.438563,25,1736.27243
2.438563,25,1736.321913
2.438563,25,1736.379858
2.438563,25,1736.429551
2.438563,25,1736.479242
2.438563,25,1736.52886
2.438563,25,1736.578644
2.438563,25,1736.636276
2.438563,25,1736.685568
2.023266,138,1736.961916
1.888016,142,1737.233924
-1,16,1737.26772
-0.009274,51,1737.375102
0.947913,21,1737.411882
1.353416,93,1737.604134
-0.014187,50,1737.712012
0.080675,27,1737.763023
1.140431,57,1737.876411
2.438563,25,1737.925927
2.438563,25,1738.00498
2.438563,25,1738.063207
2.438563,25,1738.113224
2.438563,25,1738.162808
2.438563,25,1738.212627
2.438563,25,1738.261721
2.438563,25,1738.309754
5.720307,167,1738.653803
0.23337,46,1738.748076
0.376927,34,1738.815422
0.958709,21,1738.860706
2.956037,90,1739.041039
0.631001,44,1739.134508
-0.955285,23,1739.181202
2.438563,25,1739.230777
2.438563,25,1739.280604
2.438563,25,1739.338193
4.560114,128,1739.596866
1.001537,42,1739.682971
-0.115105,15,1739.710413
3.970717,51,1739.825047
0.080675,27,1739.875941
1.139699,59,1739.992137
0.942099,21,1740.063327
0.365982,67,1740.190151
2.438563,25,1740.239696
2.438563,25,1740.288881
2.438563,25,1740.338083
2.438563,25,1740.39932
2.438563,25,1740.448732
2.438563,25,1740.498736
2.438563,25,1740.548659
2.438563,25,1740.598283
2.438563,25,1740.656868
2.438563,25,1740.706344
2.438563,25,1740.755735
2.438563,25,1740.805067
2.438563,25,1740.854659
2.438563,25,1740.911997
2.438563,25,1740.965611
2.438563,25,1741.015041
2.438563,25,1741.06476
2.438563,25,1741.122762
2.438563,25,1741.172647
2.438563,25,1741.222704
2.438563,25,1741.272456
2.438563,25,1741.322364
2.438563,25,1741.380671
2.438563,25,1741.43073
2.438563,25,1741.480653
2.438563,25,1741.530369
2.438563,25,1741.588108
2.438563,25,1741.637921
2.438563,25,1741.687944
2.438563,25,1741.733727
2.438563,25,1741.79508
2.438563,25,1741.844705
2.438563,25,1741.89418
2.438563,25,1741.940073
2.438563,25,1741.98916
2.438563,25,1742.042616
2.438563,25,1742.092197
2.438563,25,1742.170782
4.14039,98,1742.376242
0.366496,44,1742.47056
1.857611,33,1742.539631
2.438563,25,1742.589504
2.438563,25,1742.639286
2.438563,25,1742.68896
2.438563,25,1742.738444
2.438563,25,1742.796414
2.438563,25,1742.845948
2.438563,25,1742.895465
2.438563,25,1742.945329
2.438563,25,1743.002839
2.438563,25,1743.052541
2.438563,25,1743.102006
2.438563,25,1743.151749
2.438563,25,1743.2017
2.438563,25,1743.259556
2.438563,25,1743.305511
2.438563,25,1743.366822
2.438563,25,1743.416303
2.438563,25,1743.461648
2.438563,25,1743.511356
2.438563,25,1743.561195
2.438563,25,1743.619167
2.438563,25,1743.669204
2.438563,25,1743.718986
2.438563,25,1743.768743
2.438563,25,1743.818512
2.438563,25,1743.876363
2.438563,25,1743.911969
2.438563,25,1743.956064
2.438563,25,1744.010543
2.438563,25,1744.060433
2.438563,25,1744.109958
2.438563,25,1744.168221
2.438563,25,1744.243354
2.438563,25,1744.297199
2.438563,25,1744.346887
2.438563,25,1744.396753
2.438563,25,1744.454724
2.438563,25,1744.504173
2.438563,25,1744.554017
2.438563,25,1744.603498
2.438563,25,1744.653583
2.438563,25,1744.711727
2.438563,25,1744.761264
2.438563,25,1744.807286
2.438563,25,1744.857432
9.731213,300,1745.462725
2.438563,25,1745.511786
2.438563,25,1745.561038
2.438563,25,1745.610641
2.438563,25,1745.6616
2.438563,25,1745.71482
2.438563,25,1745.756147
2.438563,25,1745.813318
2.438563,25,1745.870569
2.438563,25,1745.927994
2.298764,23,1745.968239
3.305229,289,1746.572597
5.773058,235,1747.059564
7.644896,254,1747.569711
6.308741,339,1748.248629
6.665562,249,1748.782521
6.355657,178,1749.122022
13.088426,340,1749.823646
13.915984,892,1751.666584
6.099955,295,1752.255951
6.882529,618,1753.557692
1.825207,71,1753.711111
0.679716,88,1753.870989
5.780121,302,1754.508058
10.243647,244,1754.99907
7.888131,380,1755.773847
8.290071,173,1756.120337
11.799291,521,1757.19264
6.576425,321,1757.648686
3.937702,86,1757.852384
2.722831,130,1757.982285
7.072193,208,1758.295431
5.4751,305,1758.919709
1.745069,174,1759.260205
5.766686,350,1759.962009
9.850145,526,1760.767273
2.42598,87,1760.85342
-1,13,1760.867054
1.286104,89,1760.953917
7.783144,256,1761.432969
2.369189,98,1761.626631
-1.307375,50,1761.759777
-0.323417,46,1761.829104
-0.013824,56,1761.955812
-1.074325,11,1761.974542
-1.093583,48,1762.081566
11.174164,308,1762.692129
1.359466,67,1762.841765
-0.358572,13,1762.872037
4.374507,135,1763.133111
-1,13,1763.163011
-1,12,1763.190385
0.329601,20,1763.226985
1.340988,45,1763.321011
0.759389,64,1763.451363
-1,24,1763.504186
-1,12,1763.515475
0.329601,20,1763.568327
0.517305,71,1763.704142
-1,24,1763.78241
2.11895,84,1763.956692
2.606937,41,1764.029927
1.645966,80,1764.19137
1.773409,168,1764.539622
2.642454,84,1764.703656
5.964487,266,1765.251658
8.436737,567,1766.442288
1.426603,102,1766.644524
3.912573,148,1766.943471
3.018495,93,1767.134783
2.737022,104,1767.343822
16.885072,400,1768.170426
21.155988,993,1770.201461
3.807923,198,1770.607162
2.790386,127,1770.772428
3.242249,113,1770.887594
-1.074325,11,1770.898526
5.998232,176,1771.078164
12.582348,245,1771.383088
3.52284,146,1771.66859
8.761386,232,1772.148389
2.733184,302,1772.747859
-0.601387,95,1772.990519
2.665586,108,1773.213566
-1,12,1773.233037
6.028961,245,1773.777112
2.941239,198,1774.193285
2.040378,97,1774.396245
4.972434,136,1774.674102
4.820519,286,1775.275856
0.891857,31,1775.337125
26.707577,1500,1778.472544
6.991618,166,1778.79779
5.655457,207,1779.222236
0.662212,45,1779.321445
9.885368,375,1780.18409
0.686935,125,1780.443708
0.543662,47,1780.540689
1.756534,99,1780.73993
6.650947,196,1781.128038
-1.346931,49,1781.224088
4.080979,146,1781.535211
10.98487,391,1782.337104
3.269971,130,1782.602027
3.105789,44,1782.694948
4.457599,302,1783.30047
9.111649,402,1784.167195
4.063731,170,1784.514096
7.899197,395,1785.344862
5.729414,194,1785.747179
0.281934,26,1785.801906
3.706822,399,1786.670177
1.387942,104,1786.881675
6.708979,215,1787.329038
4.07269,144,1787.636308
6.658486,318,1788.216826
4.251978,265,1788.75472
2.509506,23,1788.803769
-0.54994,42,1788.886365
8.942877,248,1789.153725
3.28851,92,1789.244352
5.127892,235,1789.724854
3.988034,83,1789.832271
1.735065,145,1790.101586
-0.342291,40,1790.143268
9.285761,398,1790.612083
1.280896,72,1790.759169
1.875143,132,1791.020967
6.812186,364,1791.665288
-1.158617,31,1791.72753
4.666456,136,1792.005929
0.763771,62,1792.133776
5.215124,332,1792.823103
8.580122,540,1793.932453
3.132337,70,1794.083278
2.723304,89,1794.254427
2.678008,99,1794.464694
3.819214,137,1794.731268
3.709476,150,1795.036826
-1.380768,42,1795.124933
8.009884,378,1795.911941
2.996423,80,1796.079245
4.296432,73,1796.224076
0.313853,40,1796.32522
4.76827,155,1796.647202
3.691148,154,1796.948161
-0.264214,156,1797.261625
-0.090486,50,1797.388052
0.373899,71,1797.521854
0.877558,28,1797.584334
8.372644,183,1797.772812
3.434474,84,1797.861529
